#{"t_start": 1777069157.959947, "env_id": "None"}
r,l,t
1108.036763,3599,1167.451727
2372.470089,3599,2576.61335
3219.866784,3599,3983.24323
3394.164138,3599,5401.341739
3320.601219,3599,6766.640122
3430.65661,3599,8099.579329
3432.558822,3599,9468.004062
3419.559743,3599,10855.731138
3415.812392,3599,12197.741296
3414.724025,3599,13541.216393
3378.362072,3599,14892.210297
3424.382036,3599,16253.453792
3449.414794,3599,17604.018008
3334.423522,3599,18935.027863
3260.967029,3599,20094.966649
2924.287405,3599,21217.220383
3441.714249,3599,22330.352333
3343.37605,3599,23446.224509
3390.846955,3599,24566.242594
3481.865543,3599,25685.664728
3469.179689,3599,26798.380426
3390.24647,3599,27932.392444
3329.652629,3599,29069.589486
3415.079989,3599,30188.936399
3417.464862,3599,31310.724452
3441.21011,3599,32441.048674
3460.711812,3599,33569.037576
3487.202682,3599,34694.272383
3419.194772,3599,35826.416382
3471.655035,3599,36951.908701
3456.344523,3599,38081.960981
3438.254093,3599,39218.435353
3412.717142,3599,40336.195846
3470.987213,3599,41453.068482
3391.433578,3599,42583.221094
3379.054408,3599,43712.581617
3402.748615,3599,44855.972073
3402.833656,3599,45989.020561
3370.622146,3599,47115.156415
3370.339449,3599,48253.012367
3404.805294,3599,49381.080486
3373.410665,3599,50521.612445
3408.131615,3599,51667.892477
3267.031374,3599,52822.354666
3354.874457,3599,53955.038991
3400.585265,3599,55083.332359
3441.20544,3599,56218.904175
3476.078256,3599,57365.112859
3378.91786,3599,58492.192482
3430.677482,3599,59633.093378
3475.296574,3599,60762.820439
3412.624244,3599,61901.784995
3395.614495,3599,63033.41502
3473.307129,3599,64172.832424
3501.076315,3599,65273.619197
