#{"t_start": 1777069157.145965, "env_id": "None"}
r,l,t
450.004545,3599,1168.217009
1658.141405,3599,2577.388747
3273.924966,3599,3984.017295
3106.19817,3599,5402.12053
3369.578132,3599,6767.399951
3315.702691,3599,8100.35736
3440.190601,3599,9468.772331
3382.013699,3599,10856.501458
3425.485817,3599,12198.525012
3444.488003,3599,13541.942107
3393.135669,3599,14892.980104
3453.614032,3599,16254.204578
3311.897513,3599,17604.789646
3327.023726,3599,18935.815089
3345.438941,3599,20095.759609
3242.987096,3599,21217.966747
3452.966195,3599,22331.08455
3412.681825,3599,23447.009847
3450.067342,3599,24567.031714
3452.740636,3599,25686.443274
3411.581753,3599,26799.130629
3366.140694,3599,27933.087614
3371.920777,3599,29070.363178
3439.442759,3599,30189.683934
3366.204163,3599,31311.46021
3219.969878,3599,32441.824461
3455.609553,3599,33569.820782
3123.595866,3599,34695.020293
3453.199701,3599,35827.151338
3491.00866,3599,36952.687067
3433.056395,3599,38082.708266
3388.392086,3599,39219.138952
3304.48741,3599,40336.978971
3490.156829,3599,41453.823665
3414.810503,3599,42583.983951
3353.928227,3599,43713.374565
3465.682911,3599,44856.737366
3439.115539,3599,45989.796521
3411.125943,3599,47115.931417
3377.821206,3599,48253.789968
3273.495203,3599,49381.866386
3310.840632,3599,50522.365005
3277.042327,3599,51668.64885
3280.946272,3599,52823.154379
3437.733891,3599,53955.817861
3374.076152,3599,55084.098366
3445.782514,3599,56219.690463
3408.67678,3599,57365.873089
3392.778231,3599,58492.941378
3472.11423,3599,59633.849281
3493.669063,3599,60763.594887
3152.058262,3599,61902.560614
3413.228363,3599,63034.191482
3445.054303,3599,64173.576907
3453.694747,3599,65274.418312
