#{"t_start": 1777276440.2743719, "env_id": "None"}
r,l,t
-507.424207,3599,313.982992
-22.801876,3599,630.27838
-392.567137,3599,948.171007
245.627778,3599,1265.186998
-287.92552,3599,1572.414367
357.516161,3599,1890.055051
-198.206644,3599,2216.730988
83.223878,3599,2534.1511
-155.605638,3599,2842.547046
-116.961546,3599,3158.730852
-79.722411,3599,3473.590998
-83.853695,3599,3794.80185
427.543833,3599,4101.485837
966.618822,3599,4420.219068
-47.804873,3599,4738.109421
394.641792,3599,5057.178999
2292.007878,3599,5362.826547
1690.33712,3599,5684.002815
2389.382116,3599,6002.211037
2809.258596,3599,6321.091054
3097.384704,3599,6630.057602
3033.856836,3599,6947.625909
2995.267667,3599,7262.654969
3217.362252,3599,7579.302743
3252.099659,3599,7888.727872
3258.36908,3599,8206.082915
3297.337784,3599,8522.995006
3349.283012,3599,8860.708364
3391.848709,3599,9196.591309
3378.054139,3599,9555.320699
3337.527614,3599,9912.383261
3330.536869,3599,10269.343277
3416.110721,3599,10605.887266
3249.249364,3599,10963.511245
3204.894802,3599,11319.175054
3280.942105,3599,11676.219109
3407.744044,3599,12032.146125
3258.703033,3599,12370.037525
3228.868109,3599,12731.031922
3223.213553,3599,13089.052645
3358.446188,3599,13446.331272
3434.027453,3599,13781.950964
3375.210599,3599,14137.951682
3493.765484,3599,14494.996711
3400.456681,3599,14849.919272
3329.766534,3599,15184.89799
3368.741752,3599,15542.091223
3499.000441,3599,15899.543951
3400.458257,3599,16256.499273
3312.640314,3599,16593.143859
3475.830278,3599,16952.261584
3348.151361,3599,17308.519276
3331.333791,3599,17664.487271
3383.576763,3599,18001.311892
3376.606931,3599,18359.205546
