#{"t_start": 1777276440.275817, "env_id": "None"}
r,l,t
-507.621242,3599,313.945552
-287.947889,3599,630.301565
-19.955705,3599,948.149057
-200.458346,3599,1265.173543
-273.70309,3599,1572.681656
-69.854947,3599,1890.037607
-198.199128,3599,2216.721592
-161.7679,3599,2534.172241
-135.74899,3599,2842.517528
1143.11074,3599,3158.513609
-87.172814,3599,3473.585583
-80.048583,3599,3794.837578
23.601617,3599,4101.499524
729.181032,3599,4420.189517
586.533511,3599,4738.111796
1733.421434,3599,5057.12763
1703.754689,3599,5362.849513
645.353911,3599,5683.969598
1743.524135,3599,6002.197598
3027.355431,3599,6321.037513
3057.36738,3599,6630.036662
3125.119271,3599,6947.661583
3126.047372,3599,7262.68952
3100.191659,3599,7579.27359
3183.533304,3599,7888.7265
3273.310913,3599,8206.065564
3322.945953,3599,8523.209624
3372.246602,3599,8860.707276
3383.150022,3599,9196.545828
3410.601448,3599,9555.289833
3261.669478,3599,9912.345222
3367.706803,3599,10269.325829
3064.113525,3599,10605.865412
3431.057868,3599,10963.717737
3391.586743,3599,11319.250158
3248.811271,3599,11676.225659
3279.404619,3599,12032.10583
3219.612102,3599,12370.03386
3313.513887,3599,12730.850498
3487.992364,3599,13089.033809
3412.978605,3599,13446.38541
3427.279322,3599,13782.253214
3423.314474,3599,14137.901814
3366.700317,3599,14494.996962
3439.966976,3599,14849.889347
3405.356715,3599,15184.889811
3363.693949,3599,15542.127625
3308.952485,3599,15899.48919
3332.209645,3599,16256.526591
3445.72254,3599,16593.150347
3326.623934,3599,16952.260101
3452.774417,3599,17308.529824
3345.609018,3599,17664.457819
3379.970768,3599,18001.298713
3426.445086,3599,18359.269887
