#{"t_start": 1777137975.8321955, "env_id": "None"}
r,l,t
58.577862,3599,421.585248
170.196943,3599,847.808889
1362.172754,3599,1264.416252
910.259552,3599,1683.021237
1667.454813,3599,2116.535383
499.735602,3599,2545.680992
226.125605,3599,2984.156986
177.706228,3599,3420.761595
194.89429,3599,3847.133189
630.213895,3599,4267.136171
535.585188,3599,4668.204231
82.126655,3599,5083.116205
2223.755693,3599,5475.908899
567.519366,3599,5872.580218
2324.362371,3599,6282.013531
115.286285,3599,6705.773787
592.497215,3599,7126.680247
1120.973068,3599,7536.136311
1218.151038,3599,7947.604399
1772.436795,3599,8339.132451
1681.125621,3599,8746.064407
1144.016226,3599,9153.121326
472.680613,3599,9556.392537
2267.801124,3599,9973.192321
1132.766989,3599,10375.384353
831.426265,3599,10774.294981
556.628205,3599,11179.516955
2566.714181,3599,11589.71705
1126.515087,3599,11992.144784
1134.90452,3599,12394.878304
1666.052733,3599,12793.639481
1929.412659,3599,13200.064163
1391.265794,3599,13615.424218
2373.771477,3599,14014.02846
2398.261639,3599,14423.244706
1291.0879,3599,14813.83634
1617.152301,3599,15226.836223
2084.920681,3599,15642.088296
2596.907141,3599,16045.385006
2879.446628,3599,16440.100208
2582.109242,3599,16846.554088
3287.376965,3599,17260.744341
3146.983243,3599,17664.992399
3155.261102,3599,18068.634919
3361.860765,3599,18457.540741
3351.742988,3599,18856.956323
3383.688206,3599,19264.912834
3389.876818,3599,19678.000166
3283.029567,3599,20074.020257
3272.434989,3599,20484.492541
3465.77413,3599,20875.166413
3231.101267,3599,21284.92428
3373.022338,3599,21691.000072
3425.696704,3599,22100.172265
3430.491892,3599,22508.777852
