#{"t_start": 1777137975.8605456, "env_id": "None"}
r,l,t
406.865047,3599,421.562329
1123.406503,3599,847.786223
106.704778,3599,1264.42521
606.553081,3599,1682.998491
-25.101335,3599,2116.523719
1905.764499,3599,2545.668586
1611.267125,3599,2984.144612
2169.076225,3599,3420.744769
-22.208735,3599,3847.140617
597.385519,3599,4267.120252
966.381332,3599,4668.180922
1078.229758,3599,5083.146141
1138.627001,3599,5475.904893
2150.090449,3599,5872.557493
915.254413,3599,6282.024665
581.141811,3599,6705.772523
108.511687,3599,7126.680455
953.942952,3599,7536.148743
815.193619,3599,7947.582173
347.678395,3599,8339.11863
730.652305,3599,8746.041045
2701.188755,3599,9153.101427
1085.583236,3599,9556.369652
1135.096901,3599,9973.169094
2735.539794,3599,10375.360922
550.491866,3599,10774.308617
698.805131,3599,11179.507451
1018.35656,3599,11589.740571
1028.705475,3599,11992.121463
1607.34244,3599,12394.884637
1008.235392,3599,12793.632632
1529.447777,3599,13200.052219
711.850935,3599,13615.412842
801.307229,3599,14014.016901
302.938781,3599,14423.236973
1810.298859,3599,14813.813092
1599.682974,3599,15226.824524
2770.320698,3599,15642.064866
2341.834045,3599,16045.362084
3156.769088,3599,16440.085272
3172.630285,3599,16846.564373
3149.32367,3599,17260.740843
3227.118675,3599,17664.980535
3219.757694,3599,18068.626484
3031.873669,3599,18457.552559
2729.637302,3599,18856.944429
3388.258599,3599,19264.902106
2689.030872,3599,19677.988446
3454.070869,3599,20074.019946
3455.234547,3599,20484.479723
3491.368767,3599,20875.183948
3334.759288,3599,21284.923599
3412.988209,3599,21690.987776
3406.308591,3599,22100.171909
3431.68589,3599,22508.799981
