#{"t_start": 1777137975.6829133, "env_id": "None"}
r,l,t
575.653088,3599,421.868148
489.809714,3599,848.102449
241.943932,3599,1264.729443
615.079151,3599,1683.310959
493.809262,3599,2116.848506
71.662672,3599,2545.97029
253.191719,3599,2984.45185
1862.690477,3599,3421.066261
1646.945164,3599,3847.446088
497.857632,3599,4267.438701
1962.518092,3599,4668.542351
1089.700264,3599,5083.322821
2262.435169,3599,5476.210129
1922.10545,3599,5872.898385
1198.533741,3599,6282.326663
1631.121598,3599,6706.098907
1251.194858,3599,7126.986262
2046.561275,3599,7536.464123
2761.775291,3599,7947.910554
2272.687778,3599,8339.430643
1154.112186,3599,8746.389741
2303.989287,3599,9153.470256
1510.780784,3599,9556.734211
638.978498,3599,9973.467955
1383.157526,3599,10375.717998
-26.951233,3599,10774.638312
1580.635676,3599,11179.825555
550.430613,3599,11590.042539
1135.44224,3599,11992.444479
755.53885,3599,12395.186123
-26.821369,3599,12793.982342
2235.452031,3599,13200.378345
3347.055989,3599,13615.754356
506.423091,3599,14014.318115
1388.019434,3599,14423.578106
1732.747323,3599,14814.134183
1751.018611,3599,15227.13803
1304.672108,3599,15642.418135
3068.863945,3599,16045.686306
2440.335379,3599,16440.430308
3097.440961,3599,16846.878042
3481.752493,3599,17261.057959
3275.876962,3599,17665.290245
2721.094824,3599,18068.982504
3308.185123,3599,18457.894226
3348.629307,3599,18857.286261
3225.029564,3599,19265.222383
2613.322345,3599,19678.285688
3416.214092,3599,20074.32552
3407.007602,3599,20484.837675
3402.764319,3599,20875.497479
3422.938583,3599,21285.249287
3450.963964,3599,21691.298356
3471.294534,3599,22100.505823
3449.413605,3599,22509.109633
