#{"t_start": 1777137975.8468046, "env_id": "None"}
r,l,t
544.212325,3599,421.66802
401.906267,3599,847.898342
146.671249,3599,1264.516541
1080.667793,3599,1683.106096
1056.936292,3599,2116.650519
-21.877242,3599,2545.766203
2023.611472,3599,2984.24246
470.194042,3599,3420.857628
2011.81183,3599,3847.231731
2720.416824,3599,4267.233699
2315.148244,3599,4668.281746
1330.837285,3599,5083.057548
1063.645837,3599,5476.005434
589.070249,3599,5872.65794
2839.446168,3599,6282.122064
1259.33559,3599,6705.893631
1617.449819,3599,7126.773649
1729.017035,3599,7536.255991
564.33923,3599,7947.69506
529.371475,3599,8339.226439
1402.89378,3599,8746.135305
1692.941169,3599,9153.243738
1693.007095,3599,9556.492155
714.252196,3599,9973.271744
1384.433335,3599,10375.474406
356.327624,3599,10774.416261
2200.653911,3599,11179.610406
2278.891732,3599,11589.83212
985.171464,3599,11992.238521
1678.977629,3599,12394.974643
360.868802,3599,12793.731455
1679.802013,3599,13200.14622
1837.862657,3599,13615.509558
1260.871282,3599,14014.106689
3113.506584,3599,14423.374336
1841.668771,3599,14813.922425
2317.787873,3599,15226.922633
1439.006179,3599,15642.17839
2877.971053,3599,16045.482342
2898.96842,3599,16440.188329
3047.826607,3599,16846.666515
3100.908365,3599,17260.836354
3280.895833,3599,17665.068278
2697.351345,3599,18068.766477
3405.540687,3599,18457.650604
3367.701036,3599,18857.074409
2985.88596,3599,19265.018384
2952.132514,3599,19678.075651
3437.837311,3599,20074.114548
3439.272045,3599,20484.575478
3439.269734,3599,20875.288221
3283.730485,3599,21285.016334
3419.814769,3599,21691.088454
3435.659585,3599,22100.275892
3327.196068,3599,22508.902362
