#{"t_start": 1777137975.825449, "env_id": "None"}
r,l,t
718.529718,3599,421.744074
200.344304,3599,847.965967
522.095322,3599,1264.596186
736.518826,3599,1683.175521
330.281057,3599,2116.711916
460.109639,3599,2545.832802
1925.822595,3599,2984.320061
-22.849552,3599,3420.9291
595.932892,3599,3847.359391
841.75944,3599,4267.311582
892.963111,3599,4668.404827
1121.079263,3599,5083.163965
966.192569,3599,5476.135551
923.809322,3599,5872.76139
1157.855507,3599,6282.199734
1060.561093,3599,6705.967773
588.68599,3599,7126.90333
243.195993,3599,7536.33206
2487.451253,3599,7947.773633
1009.357015,3599,8339.296385
1689.298664,3599,8746.251768
514.166496,3599,9153.339351
1638.682663,3599,9556.607369
1629.111261,3599,9973.33576
539.689599,3599,10375.580139
430.182046,3599,10774.500723
1042.676604,3599,11179.695494
2398.341937,3599,11589.959506
1280.881821,3599,11992.323855
1729.998396,3599,12395.052639
2242.890356,3599,12793.851633
634.072328,3599,13200.240625
2186.038372,3599,13615.620054
2184.36452,3599,14014.183392
2422.64385,3599,14423.440455
3116.821638,3599,14814.059544
1982.741699,3599,15227.011513
3033.221279,3599,15642.287381
2721.638853,3599,16045.559154
2981.903177,3599,16440.293232
3232.697312,3599,16846.747364
3319.956873,3599,17260.927507
3318.694737,3599,17665.159827
3373.145199,3599,18068.84513
3364.418726,3599,18457.756599
3419.387513,3599,18857.155639
3361.254442,3599,19265.085502
3280.312298,3599,19678.155029
3223.49083,3599,20074.23908
2957.040965,3599,20484.698981
3391.642854,3599,20875.367055
3409.334931,3599,21285.110773
3357.643955,3599,21691.160487
3430.721372,3599,22100.375037
3432.542929,3599,22508.978984
