#{"t_start": 1777137975.62801, "env_id": "None"}
r,l,t
571.827969,3599,421.946836
576.545999,3599,848.181206
595.799303,3599,1264.809549
792.270431,3599,1683.449132
671.351798,3599,2116.93272
534.529191,3599,2546.041447
1107.323394,3599,2984.537394
680.878383,3599,3421.144974
1428.924096,3599,3847.561228
30.242181,3599,4267.568935
913.096001,3599,4668.607505
1513.353901,3599,5083.365404
1826.8558,3599,5476.33805
1554.958772,3599,5872.969365
156.651406,3599,6282.409124
957.877301,3599,6706.220824
2522.860746,3599,7127.105457
1126.008221,3599,7536.545471
844.17693,3599,7947.981262
1118.773068,3599,8339.509439
1714.620778,3599,8746.454055
1753.606588,3599,9153.549098
1679.228914,3599,9556.816796
766.839799,3599,9973.53943
1509.784924,3599,10375.788917
-35.640039,3599,10774.712998
2466.479033,3599,11179.897863
701.767191,3599,11590.169157
1147.59079,3599,11992.533373
1734.397601,3599,12395.262083
1316.263208,3599,12794.054429
1690.284863,3599,13200.449209
1675.386047,3599,13615.833211
1069.993915,3599,14014.396965
355.231963,3599,14423.643201
1640.943648,3599,14814.268967
1573.306121,3599,15227.214077
1999.894715,3599,15642.496915
2829.816595,3599,16045.772781
2591.655876,3599,16440.509455
2394.737355,3599,16847.008546
3094.444985,3599,17261.136899
3045.619926,3599,17665.362626
3343.734397,3599,18069.047804
3385.023103,3599,18457.961788
3383.213439,3599,18857.364825
3285.05653,3599,19265.356996
2522.237701,3599,19678.421016
3394.234638,3599,20074.449029
3461.776999,3599,20484.912972
3394.12465,3599,20875.577001
3448.93512,3599,21285.364772
3390.052029,3599,21691.424462
3432.950852,3599,22100.577302
3305.409612,3599,22509.189295
