#{"t_start": 1776419893.0025134, "env_id": "None"}
r,l,t
101.563021,3599,48.538392
-371.336322,3599,111.322186
-480.8922,3599,174.707895
-353.459415,3599,235.613763
-470.121594,3599,299.198716
27.21617,3599,362.008734
130.837356,3599,424.197705
27.624951,3599,488.401798
215.806985,3599,532.038489
-5.991508,3599,594.779289
-258.499347,3599,658.668723
-306.791347,3599,722.1219
-287.144188,3599,785.641133
20.892191,3599,849.216835
-246.606639,3599,913.024087
630.865732,3599,976.43133
-207.015692,3599,1020.537219
-108.383038,3599,1139.553868
391.097968,3599,1208.19072
409.93962,3599,1271.937048
-73.564415,3599,1336.685091
-73.163174,3599,1399.915954
423.677473,3599,1462.441112
550.832233,3599,1525.046082
576.296847,3599,1567.369684
412.106809,3599,1633.430808
-106.958489,3599,1696.842904
744.722373,3599,1760.383941
88.722775,3599,1826.928047
-94.075874,3599,1889.95991
93.708451,3599,1953.937165
268.342037,3599,2016.833419
91.78898,3599,2060.022114
176.648974,3599,2126.867898
404.886814,3599,2246.586762
495.231223,3599,2310.644476
-75.83266,3599,2374.260661
262.310519,3599,2437.151743
328.076056,3599,2501.836919
191.252011,3599,2564.165876
-57.835551,3599,2628.522631
-62.331343,3599,2672.690682
540.550272,3599,2735.797415
537.470069,3599,2798.50977
-43.098293,3599,2861.630972
187.981063,3599,2926.086687
401.534442,3599,2988.596887
547.184184,3599,3052.444379
553.666406,3599,3116.178638
194.218984,3599,3159.44552
33.470677,3599,3222.515133
-27.879695,3599,3285.494643
907.118686,3599,3405.984324
-27.830677,3599,3471.436872
-16.680983,3599,3536.306684
534.875004,3599,3598.018181
-13.235164,3599,3662.301163
897.425646,3599,3705.206616
29.322828,3599,3769.588944
518.590932,3599,3833.416391
1134.828975,3599,3896.421363
388.71155,3599,3960.345063
545.792257,3599,4023.456516
1509.813337,3599,4087.844602
468.406666,3599,4151.426409
557.531043,3599,4195.617676
509.404035,3599,4256.766734
-7.957269,3599,4320.959265
299.519289,3599,4384.32703
-5.127755,3599,4504.780707
-6.363129,3599,4573.967796
215.174157,3599,4637.986607
1105.058314,3599,4701.251418
385.026162,3599,4766.032859
941.525245,3599,4808.409138
438.293459,3599,4872.525495
328.694605,3599,4936.882387
742.363655,3599,4999.426363
352.194249,3599,5063.053849
1130.499317,3599,5124.958276
803.578952,3599,5189.807777
1547.762625,3599,5254.605804
1120.687088,3599,5301.37594
774.664283,3599,5365.248088
500.805469,3599,5428.052331
541.248692,3599,5497.552974
547.917277,3599,5615.051826
-2.128231,3599,5676.805336
-1.486785,3599,5741.56649
853.793779,3599,5802.478786
1157.355171,3599,5846.942964
2025.161854,3599,5912.206108
1517.976305,3599,5975.952636
776.527191,3599,6040.439646
3025.535617,3599,6101.911549
2338.856173,3599,6165.243842
2444.080642,3599,6228.638943
1438.939044,3599,6292.818182
966.999745,3599,6338.169501
481.858668,3599,6402.341885
2498.446803,3599,6472.041584
728.7795,3599,6535.495636
2000.481376,3599,6599.905944
1441.238046,3599,6663.596028
1034.959973,3599,6786.602349
476.746747,3599,6851.505253
1342.838309,3599,6914.487604
2180.892447,3599,6957.91506
2115.745283,3599,7020.45719
2684.079297,3599,7083.573056
649.516993,3599,7146.710062
2179.2,3599,7209.057615
3291.996107,3599,7272.168867
85.213396,3599,7336.733903
699.456404,3599,7400.40437
317.711375,3599,7443.352849
591.796556,3599,7507.860712
2127.23259,3599,7570.741768
2680.390985,3599,7633.945323
2294.7896,3599,7696.072536
3079.388451,3599,7759.595569
2817.210737,3599,7881.375849
2891.800944,3599,7943.245194
1480.189464,3599,7988.975823
2107.664926,3599,8051.125268
2529.102792,3599,8115.57871
1151.037488,3599,8178.362906
2872.939452,3599,8240.663596
596.123014,3599,8303.202705
2675.824995,3599,8367.349766
2818.150846,3599,8430.211911
2612.585517,3599,8473.346549
2116.674282,3599,8538.028081
1867.813063,3599,8600.518085
1656.939662,3599,8663.856395
1132.119664,3599,8728.177629
1646.420513,3599,8790.640911
55.126881,3599,8853.475276
1105.314126,3599,8973.471539
