#{"t_start": 1776419894.0010972, "env_id": "None"}
r,l,t
15.252762,3599,47.539762
-495.32905,3599,110.323569
-491.491386,3599,173.709409
106.086114,3599,234.615339
-169.819038,3599,298.200344
-434.367406,3599,361.010345
-444.38663,3599,423.199208
303.886937,3599,487.403273
-280.919651,3599,531.04002
-349.385021,3599,593.780778
161.841661,3599,657.670194
-308.547893,3599,721.123439
53.640339,3599,784.642654
287.77677,3599,848.218389
-207.902718,3599,912.025561
467.792127,3599,975.43285
854.320029,3599,1019.538935
373.566787,3599,1138.555179
-181.257373,3599,1206.900239
-169.309273,3599,1270.938567
34.323894,3599,1335.686655
271.102653,3599,1398.917529
433.70385,3599,1461.442752
-120.378909,3599,1524.047657
-71.197805,3599,1566.371317
-118.378311,3599,1632.432416
-111.502577,3599,1695.844346
512.921261,3599,1759.38579
488.632706,3599,1825.929675
93.570943,3599,1888.961415
622.34903,3599,1953.222329
-30.73541,3599,2015.835003
-83.094572,3599,2059.023659
223.119073,3599,2125.869685
1104.002208,3599,2245.588331
1340.052197,3599,2309.646077
809.77214,3599,2373.262168
-28.611692,3599,2436.153366
521.196562,3599,2500.838527
-63.3984,3599,2563.167471
-51.305947,3599,2627.524245
528.040446,3599,2671.69218
184.026901,3599,2734.798977
279.546315,3599,2797.511252
323.881801,3599,2860.632485
529.458757,3599,2925.088208
-35.404444,3599,2987.598428
-38.302464,3599,3051.44597
-31.234981,3599,3115.18022
-29.843928,3599,3158.447201
-25.095276,3599,3221.516748
608.309763,3599,3284.212328
558.926436,3599,3404.986091
1178.31239,3599,3470.438415
742.62205,3599,3535.024364
-14.655172,3599,3597.019666
83.652812,3599,3661.302723
334.873452,3599,3704.208378
1007.819308,3599,3768.590504
560.351771,3599,3832.130219
270.120907,3599,3895.422951
560.072609,3599,3959.346564
13.452656,3599,4022.45813
214.644045,3599,4086.846315
230.093107,3599,4150.427834
528.389385,3599,4194.619229
108.655038,3599,4255.768248
752.311338,3599,4319.9608
349.04464,3599,4383.328526
588.389103,3599,4503.782286
-4.140515,3599,4572.96937
186.083663,3599,4636.988231
847.749344,3599,4700.252892
510.768721,3599,4765.034309
0.894586,3599,4807.410555
745.224383,3599,4871.527058
790.710112,3599,4935.88387
1607.221188,3599,4998.427967
245.188173,3599,5062.056949
-2.34173,3599,5123.959692
-6.443917,3599,5188.809408
1228.255602,3599,5253.607394
1282.802342,3599,5300.377488
1662.078448,3599,5364.250202
333.38584,3599,5427.053886
679.056575,3599,5496.554372
668.138754,3599,5614.05331
1441.00771,3599,5675.806894
475.296472,3599,5740.567891
1516.803809,3599,5801.480267
-1.369144,3599,5845.944484
924.969577,3599,5911.207598
326.36803,3599,5974.954143
1527.558892,3599,6039.441244
691.950253,3599,6100.913088
1976.047806,3599,6164.245424
1575.802891,3599,6227.640595
1480.548257,3599,6291.819708
2298.069225,3599,6337.171088
1035.052595,3599,6401.343564
1552.258799,3599,6471.043018
1976.032969,3599,6534.497217
2724.910008,3599,6598.907445
1015.273652,3599,6662.598238
1946.201345,3599,6785.603794
1782.09362,3599,6850.506768
1272.743017,3599,6913.489509
1643.610479,3599,6956.916712
68.472321,3599,7019.458775
595.916515,3599,7082.574692
1056.412372,3599,7145.711532
1618.008729,3599,7208.059255
-0.70202,3599,7271.170534
401.862072,3599,7335.735605
551.57898,3599,7399.40653
2168.015799,3599,7442.354529
1860.486104,3599,7506.863434
2825.291151,3599,7569.743403
2104.520076,3599,7632.946787
423.522849,3599,7695.073971
2697.535659,3599,7758.596981
1636.570104,3599,7880.377358
1066.641741,3599,7942.246718
2507.707356,3599,7987.977356
2016.275985,3599,8050.126883
1113.809377,3599,8114.580272
1836.204916,3599,8177.3645
1655.233107,3599,8239.665156
2254.720455,3599,8302.204297
1958.851222,3599,8366.351368
2183.511878,3599,8429.213955
1684.384631,3599,8472.347998
2780.746402,3599,8537.029669
329.398056,3599,8599.519619
678.111369,3599,8662.857916
2775.33934,3599,8727.179166
2729.596057,3599,8789.642388
2771.868035,3599,8852.476772
1600.548002,3599,8972.473188
