#{"t_start": 1777470118.0080547, "env_id": "None"}
r,l,t
-433.939655,3599,395.622229
-515.80435,3599,761.775056
26.184087,3599,1131.40036
4.6959,3599,1500.419824
-429.09259,3599,1868.867101
345.521502,3599,2236.856743
-380.217838,3599,2625.948692
49.725165,3599,2984.442886
197.969104,3599,3392.735347
278.553249,3599,3841.630229
-133.76521,3599,4304.877857
328.267505,3599,4749.298985
637.123397,3599,5139.899681
-17.559549,3599,5504.842651
308.048537,3599,5864.570993
414.948736,3599,6224.578901
-127.614805,3599,6571.574908
-97.360811,3599,7316.331036
-134.999248,3599,7753.851066
-134.374735,3599,8202.372816
-106.870641,3599,8633.086866
-141.532458,3599,9074.806936
116.720993,3599,9446.087043
173.121584,3599,9815.439025
-90.542549,3599,10180.803024
-104.217521,3599,10545.032652
-73.429781,3599,10894.287424
514.268252,3599,11245.796589
313.825583,3599,11596.705821
862.374118,3599,11976.900877
386.745859,3599,12434.107371
389.200992,3599,12960.906634
587.055176,3599,13382.019014
233.413946,3599,13768.356089
20.886714,3599,14642.803021
761.391327,3599,15051.006908
159.462756,3599,15420.794883
959.538401,3599,15821.774908
120.632668,3599,16276.138952
355.15504,3599,16736.097053
943.385662,3599,17197.043077
1278.594584,3599,17588.146894
1809.902529,3599,17977.206894
1080.86449,3599,18368.842118
873.663548,3599,18759.613458
1660.028223,3599,19152.254963
1489.26764,3599,19537.063866
3101.0769,3599,19908.512828
1928.803082,3599,20328.913441
2750.37945,3599,20731.425281
2993.745944,3599,21172.033021
3102.382695,3599,21589.072598
2447.390368,3599,22242.178858
2781.058383,3599,22631.478988
3200.263176,3599,22996.188349
2815.031463,3599,23347.538942
2824.801863,3599,23709.978943
3053.869475,3599,24102.234758
3151.433455,3599,24488.366742
3034.213075,3599,24861.956271
2927.372001,3599,25167.008841
3243.921337,3599,25475.194334
3198.463649,3599,25785.686684
3273.111224,3599,26091.086784
3031.731307,3599,26394.890778
3259.366157,3599,26697.243456
3302.008011,3599,27081.650775
3315.298957,3599,27471.758815
3151.181253,3599,27791.842685
