#{"t_start": 1777480430.5368361, "env_id": "None"}
r,l,t
375.790385,3599,141.618266
333.506644,3599,280.617433
19.686674,3599,416.862251
-204.098514,3599,557.866113
-452.270035,3599,695.250113
-402.253565,3599,834.962013
-367.387835,3599,976.906146
-259.873756,3599,1118.630233
-93.611338,3599,1256.821972
-8.787433,3599,1395.875965
307.030581,3599,1540.066217
-160.164559,3599,1679.7182
-163.774172,3599,1818.37822
224.438424,3599,1960.562023
-123.081828,3599,2100.414203
33.840469,3599,2240.966028
929.361097,3599,2375.41064
-110.36168,3599,2601.610111
10.920652,3599,2738.674122
34.747256,3599,2877.182174
-92.423486,3599,3014.586924
-94.305277,3599,3151.606047
465.05588,3599,3288.423296
1344.998368,3599,3426.630208
638.885242,3599,3566.311305
418.19314,3599,3705.413101
524.618324,3599,3844.141231
522.373321,3599,3984.269557
704.713804,3599,4119.150166
96.645085,3599,4256.790112
230.95526,3599,4397.981985
684.967011,3599,4537.278244
531.532233,3599,4673.925795
228.04412,3599,4810.970164
348.74903,3599,5039.454109
653.585795,3599,5180.214764
818.319993,3599,5318.503309
268.153931,3599,5455.110114
1193.311371,3599,5596.471241
1182.630035,3599,5734.226213
1753.827655,3599,5875.506814
1381.700657,3599,6011.114674
1569.343977,3599,6150.400086
2374.103739,3599,6287.661596
2302.509392,3599,6426.666881
2824.020472,3599,6561.86619
2794.721515,3599,6708.47824
2831.024429,3599,6849.486896
2874.524351,3599,6989.850136
2928.682477,3599,7124.486261
2942.734197,3599,7262.642019
3087.236662,3599,7400.657991
3035.704879,3599,7628.450277
3082.317632,3599,7766.754709
3068.816786,3599,7907.355254
3051.410569,3599,8046.806797
3193.737597,3599,8182.691567
3152.996641,3599,8314.642122
3199.656698,3599,8454.402217
3177.124951,3599,8595.574036
3149.206505,3599,8733.87558
3229.045539,3599,8872.494148
3209.69431,3599,9011.51809
3242.140903,3599,9153.597094
3210.563416,3599,9290.703847
3232.289211,3599,9424.086251
3207.501623,3599,9562.061478
3283.971374,3599,9699.737449
3338.103823,3599,9835.510138
