#{"t_start": 1777480430.4582403, "env_id": "None"}
r,l,t
128.112841,3599,141.60073
-139.643014,3599,280.724917
102.414002,3599,416.954175
-307.284579,3599,557.964731
104.233395,3599,695.361425
123.928928,3599,835.048612
-367.096338,3599,977.000691
1042.41108,3599,1118.700756
-303.747113,3599,1256.924728
-272.666999,3599,1395.961739
160.235068,3599,1540.119993
-185.888742,3599,1679.767141
-251.533265,3599,1818.472358
308.496537,3599,1960.728856
-39.685593,3599,2100.496706
-42.207641,3599,2241.030986
263.863566,3599,2375.540718
-30.894503,3599,2601.784839
773.20487,3599,2738.768718
449.768728,3599,2877.332714
-91.808657,3599,3014.552456
605.239876,3599,3151.772768
461.551364,3599,3288.496818
114.775871,3599,3426.720698
356.332297,3599,3566.389305
696.09668,3599,3704.855998
10.310077,3599,3844.244809
273.666624,3599,3984.335921
85.673559,3599,4119.244863
305.678149,3599,4256.856641
1483.193247,3599,4398.020698
308.458297,3599,4537.44079
163.01471,3599,4674.000611
323.796399,3599,4811.044835
303.390692,3599,5039.608854
672.530458,3599,5180.288764
399.601521,3599,5318.550216
1279.985647,3599,5455.164643
1409.837928,3599,5596.576745
1531.851337,3599,5734.308717
1811.216026,3599,5875.5927
1723.283944,3599,6011.196956
1740.874667,3599,6150.483603
1680.010945,3599,6287.729815
2458.485579,3599,6426.744915
2628.041765,3599,6561.964712
2843.994141,3599,6708.552753
2887.783843,3599,6849.576729
2930.120436,3599,6989.841707
2916.043261,3599,7124.556889
3010.301842,3599,7262.716623
2995.815393,3599,7400.77669
3129.96945,3599,7628.527353
3101.724242,3599,7766.819396
3126.522382,3599,7907.440803
3119.500907,3599,8046.976891
3171.802104,3599,8182.781591
3118.902993,3599,8314.725931
3124.646782,3599,8454.48944
3206.970429,3599,8595.748844
3229.556552,3599,8733.958773
3218.489498,3599,8872.560823
3242.357086,3599,9011.600718
3286.347735,3599,9153.649539
3247.758192,3599,9290.812851
3201.379608,3599,9424.160841
3221.029885,3599,9562.056727
3165.262147,3599,9699.84481
3318.759569,3599,9835.584842
