#{"t_start": 1776454843.9006326, "env_id": "None"}
r,l,t
182.577577,3599,85.121139
-139.798911,3599,180.647949
35.080928,3599,262.881558
141.329168,3599,356.08886
296.452923,3599,439.552277
328.497243,3599,533.601573
-164.908795,3599,617.887132
-197.666055,3599,711.869979
-121.553971,3599,794.717256
-93.672474,3599,892.137625
315.088182,3599,972.786506
414.066855,3599,1071.357569
-88.641868,3599,1153.631022
-103.778077,3599,1249.047521
401.044665,3599,1333.511839
-82.032479,3599,1429.375024
106.007444,3599,1512.628083
1071.710918,3599,1664.601087
-123.42461,3599,1748.711727
-79.253144,3599,1844.051263
480.815894,3599,1927.849705
253.313832,3599,2025.380749
-118.152267,3599,2109.435462
-59.292265,3599,2207.065583
144.219726,3599,2290.45001
981.35373,3599,2387.066165
1798.604216,3599,2470.504996
1266.983421,3599,2568.284929
623.105309,3599,2651.376136
891.216549,3599,2746.819428
351.989844,3599,2828.929582
1315.688694,3599,2926.315678
1696.564726,3599,3008.602262
2250.230197,3599,3104.880537
-18.509509,3599,3263.65058
2683.828051,3599,3348.096971
3023.873363,3599,3442.128858
3080.866329,3599,3523.863653
2209.230304,3599,3620.180288
1535.283577,3599,3702.893659
1922.619743,3599,3797.814428
3008.241324,3599,3878.726771
3289.981395,3599,3974.133784
3265.421474,3599,4056.659418
3248.077011,3599,4152.202388
3360.999886,3599,4237.531405
3284.537564,3599,4335.882022
3250.972883,3599,4418.443376
3236.979481,3599,4519.250682
3268.300322,3599,4600.801757
3259.665819,3599,4699.411604
3253.519358,3599,4783.612641
3020.827439,3599,4937.769009
3326.024596,3599,5022.495735
3324.534558,3599,5118.885644
3360.620985,3599,5201.526218
3387.985231,3599,5298.979384
3357.177133,3599,5381.397387
3287.952879,3599,5479.629725
3292.674846,3599,5565.954186
2460.314588,3599,5664.609217
3283.332098,3599,5749.069824
3441.247024,3599,5846.927943
3344.255935,3599,5933.014463
3406.48831,3599,6030.971813
3318.627679,3599,6115.873824
3073.659474,3599,6214.398678
3365.182311,3599,6298.556196
3335.179082,3599,6396.308269
3302.118591,3599,6553.754625
3355.759599,3599,6634.031987
3280.300498,3599,6732.390368
3216.847203,3599,6815.720172
3185.234416,3599,6911.71371
3269.421871,3599,6997.022075
3338.685741,3599,7097.214799
3248.207393,3599,7181.671572
3331.990302,3599,7282.150846
3215.837574,3599,7366.670409
3319.600483,3599,7462.914096
3215.46159,3599,7548.117502
3299.670193,3599,7645.477939
3347.504607,3599,7728.805723
3258.693954,3599,7825.966809
3350.198132,3599,7910.069709
3319.940392,3599,8013.050591
