#{"t_start": 1776454843.8315904, "env_id": "None"}
r,l,t
147.831397,3599,85.190216
681.057526,3599,180.716856
-394.428377,3599,262.950707
-317.444232,3599,356.157882
288.217749,3599,439.616749
534.659538,3599,533.670751
-167.32422,3599,617.956081
-13.401417,3599,711.939118
140.158425,3599,794.786355
997.248923,3599,892.206845
321.312192,3599,972.855595
-127.127897,3599,1071.4268
-84.569907,3599,1153.70006
878.714146,3599,1249.116596
1001.279904,3599,1333.58098
-75.925176,3599,1429.444092
536.426162,3599,1512.697157
-91.440238,3599,1664.670137
444.244288,3599,1748.780827
1236.536146,3599,1844.12033
1165.686527,3599,1927.918834
-80.701363,3599,2025.4499
1371.984284,3599,2109.50444
-73.338515,3599,2207.134656
495.972233,3599,2290.519444
499.112029,3599,2387.13523
96.639336,3599,2470.574133
554.191594,3599,2568.35394
-87.675175,3599,2651.445182
1438.018824,3599,2746.888462
1171.422927,3599,2828.998716
679.295466,3599,2926.384976
2001.179176,3599,3008.671469
89.333188,3599,3104.949603
2744.523516,3599,3263.719776
2851.145391,3599,3348.166073
2049.707875,3599,3442.197955
3007.932973,3599,3523.932694
2868.937843,3599,3620.249352
372.849509,3599,3702.962666
664.746874,3599,3797.883598
3032.997574,3599,3878.795694
3285.357827,3599,3974.202948
3200.222602,3599,4056.444783
3085.744884,3599,4152.271461
3207.82633,3599,4237.600495
3327.139998,3599,4335.951195
3332.202235,3599,4418.512438
3347.226595,3599,4519.319784
2870.119232,3599,4600.870949
3270.70271,3599,4699.480786
3248.206249,3599,4783.681979
3340.233188,3599,4937.838264
3338.219482,3599,5022.564824
3402.795999,3599,5118.955123
3365.433686,3599,5201.879236
3338.760052,3599,5299.048424
3193.339938,3599,5381.466602
3221.487409,3599,5479.698737
3246.706134,3599,5566.023343
3348.619544,3599,5664.678331
3064.380482,3599,5749.138825
3419.372699,3599,5846.997063
3399.057876,3599,5933.083579
3346.278668,3599,6031.040868
3242.501886,3599,6115.942976
3358.92584,3599,6214.467737
3330.088224,3599,6298.625415
3319.460362,3599,6396.37708
3299.487371,3599,6553.823787
3322.449126,3599,6634.100981
3267.255033,3599,6732.45946
3304.000396,3599,6815.78931
3262.202682,3599,6911.782752
3248.687639,3599,6997.091203
3192.554044,3599,7097.283926
3311.954565,3599,7181.740624
3341.90704,3599,7282.219888
3169.724119,3599,7366.739408
3246.576982,3599,7462.983108
3197.828207,3599,7548.186661
3270.673044,3599,7645.547022
3293.020049,3599,7728.874826
3185.412466,3599,7826.035858
3284.600644,3599,7910.138815
3159.398145,3599,8013.120062
