#{"t_start": 1777931107.5981078, "env_id": "None"}
r,l,t
1511.348264,3599,1117.221611
3408.594714,3599,2255.769357
3455.139473,3599,3410.385958
3473.00169,3599,4909.230746
3444.037431,3599,6409.273729
3329.411741,3599,7905.944449
3474.348543,3599,9369.019752
3465.56302,3599,10827.869296
3480.195438,3599,12292.879893
3466.903041,3599,13764.089163
3442.919471,3599,15218.15392
3524.521891,3599,16685.244143
3490.731688,3599,18150.496121
3512.837515,3599,19607.061276
3514.57398,3599,21091.189375
3494.50436,3599,22552.821238
3508.980884,3599,24003.274281
3477.599198,3599,25512.553129
3490.519715,3599,26975.534238
3519.270976,3599,28452.52935
3448.952628,3599,29931.634433
3459.874875,3599,31417.750225
3509.457144,3599,32889.149281
3531.406558,3599,34372.248872
3457.159739,3599,35852.381521
3456.176277,3599,37317.929009
3508.614151,3599,38782.713198
3488.721416,3599,40258.517154
3486.636211,3599,41735.706091
3510.850946,3599,43201.969178
3508.672865,3599,44668.350341
3500.613026,3599,46129.973778
3513.947564,3599,47590.5532
3478.900818,3599,49048.213058
3399.672299,3599,50507.546063
3507.899808,3599,51927.501056
3503.942498,3599,52997.231283
3484.276356,3599,53972.902796
3533.794936,3599,54851.521353
3517.00277,3599,55723.874177
3497.08431,3599,56600.601142
3526.063075,3599,57469.510237
3499.140634,3599,58345.430207
3469.782815,3599,59220.08139
3514.692792,3599,60091.101968
3495.841888,3599,60957.53383
3479.41322,3599,61840.436224
3507.796861,3599,62712.283118
3526.621808,3599,63591.413074
3457.789712,3599,64443.669199
3520.523172,3599,65395.944864
3517.19325,3599,66336.357079
3478.501471,3599,67279.885058
3542.634413,3599,68231.233751
3508.919261,3599,69200.671074
