#{"t_start": 1777931109.0666215, "env_id": "None"}
r,l,t
1705.262148,3599,1115.545808
3455.219522,3599,2254.096907
3440.911559,3599,3408.646507
3432.859347,3599,4907.564979
3449.043629,3599,6407.636711
3272.332527,3599,7904.281834
3465.739422,3599,9367.32869
3391.147457,3599,10826.217015
3460.654116,3599,12291.208609
3486.653348,3599,13762.324121
3478.702758,3599,15216.504615
3512.646589,3599,16683.574162
3460.744441,3599,18148.856745
3491.211415,3599,19605.364944
3472.528516,3599,21089.564864
3410.609124,3599,22551.12067
3494.485162,3599,24001.537362
3494.281051,3599,25510.825007
3500.524527,3599,26973.836896
3482.863261,3599,28450.896626
3508.95296,3599,29929.989497
3441.641101,3599,31415.989933
3508.92743,3599,32887.408726
3505.487098,3599,34370.584981
3438.004311,3599,35850.656865
3473.101628,3599,37316.196516
3503.73214,3599,38780.967742
3481.596212,3599,40256.846254
3463.599633,3599,41734.024509
3480.257178,3599,43200.328642
3515.790056,3599,44666.649432
3462.931244,3599,46128.236395
3521.449994,3599,47588.880653
3513.718301,3599,49046.484527
3457.818154,3599,50505.889323
3541.458585,3599,51925.805921
3504.099349,3599,52995.548951
3504.006089,3599,53971.172982
3510.091061,3599,54849.855014
3518.874915,3599,55722.191075
3502.978284,3599,56598.96907
3474.817709,3599,57467.79512
3487.056416,3599,58343.801379
3484.895362,3599,59218.335135
3511.727546,3599,60089.417799
3514.219656,3599,60955.838516
3510.580999,3599,61838.82494
3531.998267,3599,62710.59375
3492.496428,3599,63589.667993
3515.465783,3599,64442.016591
3489.564873,3599,65394.120505
3514.612627,3599,66334.596256
3516.187345,3599,67278.25259
3500.046451,3599,68229.541043
3512.544434,3599,69199.001839
