#{"t_start": 1777931109.3418097, "env_id": "None"}
r,l,t
1737.422628,3599,1115.390742
3161.521332,3599,2253.934917
3468.456161,3599,3408.54574
3487.244344,3599,4907.456829
3468.608982,3599,6407.496415
3463.284293,3599,7904.167413
3417.388526,3599,9367.199279
3434.278947,3599,10826.07865
3448.112602,3599,12291.113861
3462.688848,3599,13762.198948
3477.541659,3599,15216.389817
3495.796213,3599,16683.469656
3500.845693,3599,18148.721465
3485.350296,3599,19605.245824
3521.648906,3599,21089.394326
3483.576,3599,22551.018101
3480.81241,3599,24001.409427
3449.070647,3599,25510.734392
3523.921798,3599,26973.753743
3501.583528,3599,28450.754347
3512.902778,3599,29929.850519
3477.221244,3599,31415.881599
3482.334398,3599,32887.314946
3500.33687,3599,34370.489851
3500.295097,3599,35850.548268
3529.398484,3599,37316.0756
3519.736187,3599,38780.88254
3479.901229,3599,40256.723324
3509.716634,3599,41733.928653
3498.232877,3599,43200.185312
3521.586804,3599,44666.585537
3491.911591,3599,46128.15792
3527.395446,3599,47588.766185
3530.838372,3599,49046.429549
3456.411516,3599,50505.741289
3511.099847,3599,51925.681831
3531.251834,3599,52995.473771
3539.458444,3599,53971.051178
3522.151576,3599,54849.75363
3507.272021,3599,55722.101743
3502.019737,3599,56598.825404
3486.253548,3599,57467.725374
3431.628818,3599,58343.643338
3493.687001,3599,59218.258317
3535.643047,3599,60089.337483
3497.265764,3599,60955.735299
3465.460759,3599,61838.677859
3556.506706,3599,62710.525399
3495.815362,3599,63589.605457
3509.621845,3599,64441.853658
3510.965559,3599,65394.137087
3501.619972,3599,66334.541321
3499.134332,3599,67278.098055
3527.207289,3599,68229.34507
3524.001853,3599,69198.913399
