#{"t_start": 1777931109.511469, "env_id": "None"}
r,l,t
1903.091181,3599,1115.205071
3431.110138,3599,2253.740442
3485.945931,3599,3408.359906
3429.656456,3599,4907.276482
3434.255935,3599,6407.316087
3482.222197,3599,7903.988168
3439.315689,3599,9367.008994
3467.110237,3599,10825.899857
3454.968225,3599,12290.880325
3453.259097,3599,13762.012383
3471.312844,3599,15216.181808
3468.429488,3599,16683.192871
3457.722837,3599,18148.54025
3479.884534,3599,19605.05989
3444.756801,3599,21089.207695
3483.508238,3599,22550.832051
3506.39054,3599,24001.220981
3453.665743,3599,25510.476979
3515.697783,3599,26973.503596
3506.769082,3599,28450.568048
3498.309891,3599,29929.664669
3499.907814,3599,31415.69604
3481.111301,3599,32887.128325
3451.330852,3599,34370.243836
3509.971846,3599,35850.353566
3494.788978,3599,37315.895871
3463.973051,3599,38780.622625
3482.413508,3599,40256.541697
3456.788721,3599,41733.732337
3504.800327,3599,43199.988275
3506.764871,3599,44666.383876
3486.562995,3599,46127.971936
3517.284059,3599,47588.576429
3486.084054,3599,49046.206628
3489.202557,3599,50505.559788
3523.805712,3599,51925.444731
3514.565115,3599,52995.208126
3512.072525,3599,53970.871846
3504.589245,3599,54849.520128
3519.809287,3599,55721.892925
3499.401718,3599,56598.617128
3539.768338,3599,57467.472705
3488.158794,3599,58343.464366
3492.654162,3599,59218.050086
3484.594213,3599,60089.127866
3535.426612,3599,60955.556353
3496.96744,3599,61838.470136
3492.711126,3599,62710.288652
3483.52686,3599,63589.360821
3500.835652,3599,64441.671877
3473.967029,3599,65393.883537
3492.206572,3599,66334.331825
3497.095753,3599,67277.887474
3515.652086,3599,68229.164195
3500.326812,3599,69198.697917
