#{"t_start": 1777931107.6463096, "env_id": "None"}
r,l,t
1756.313566,3599,1116.978218
3170.850466,3599,2255.52713
3454.483597,3599,3410.118193
3483.058874,3599,4909.005465
3372.650699,3599,6409.074344
3442.742816,3599,7905.744852
3450.758998,3599,9368.767051
3474.90956,3599,10827.681516
3498.836783,3599,12292.68634
3477.056229,3599,13763.809994
3449.794053,3599,15217.941499
3491.465008,3599,16685.009507
3474.371803,3599,18150.301742
3474.063372,3599,19606.796345
3517.262547,3599,21091.003117
3478.265986,3599,22552.577368
3504.270572,3599,24002.981044
3497.120695,3599,25512.273621
3466.806198,3599,26975.290582
3501.967492,3599,28452.3371
3461.32693,3599,29931.461119
3505.118658,3599,31417.426563
3509.382115,3599,32888.846026
3496.902842,3599,34372.026137
3502.466293,3599,35852.105105
3503.004442,3599,37317.658648
3489.727042,3599,38782.429173
3482.194034,3599,40258.287388
3471.289722,3599,41735.496989
3401.306896,3599,43201.75927
3535.815268,3599,44668.080746
3487.643873,3599,46129.705109
3501.047743,3599,47590.311503
3505.006191,3599,49047.91519
3505.25626,3599,50507.329951
3499.604827,3599,51927.242075
3486.393791,3599,52996.993234
3505.365152,3599,53972.64532
3521.031491,3599,54851.293601
3542.276948,3599,55723.621642
3480.130158,3599,56600.417069
3520.570645,3599,57469.225602
3498.383412,3599,58345.232342
3532.693188,3599,59219.841079
3496.006801,3599,60090.91764
3498.700153,3599,60957.357003
3506.320442,3599,61840.254679
3495.322018,3599,62712.097634
3482.321795,3599,63591.141093
3461.776168,3599,64443.445853
3516.871437,3599,65395.560682
3488.385964,3599,66336.076794
3503.911494,3599,67279.682421
3512.394227,3599,68230.965326
3501.99504,3599,69200.431862
