#{"t_start": 1777931108.2527354, "env_id": "None"}
r,l,t
1661.570845,3599,1116.277843
3292.888037,3599,2254.826548
3461.070575,3599,3409.408063
3365.906289,3599,4908.293201
3487.492951,3599,6408.328138
3278.918029,3599,7905.008579
3472.407192,3599,9368.018363
3492.957644,3599,10826.948397
3491.406503,3599,12291.937084
3499.147727,3599,13763.063688
3493.131989,3599,15217.211997
3499.591587,3599,16684.302761
3469.826448,3599,18149.557104
3523.055344,3599,19606.092013
3495.899037,3599,21090.278124
3477.716769,3599,22551.837366
3479.189987,3599,24002.241947
3475.800156,3599,25511.542828
3500.969718,3599,26974.585946
3455.818367,3599,28451.626298
3438.806363,3599,29930.701092
3527.867521,3599,31416.73578
3486.393199,3599,32888.092058
3508.182487,3599,34371.241539
3449.276989,3599,35851.3909
3521.645956,3599,37316.936432
3480.654362,3599,38781.689834
3506.929984,3599,40257.599439
3463.785285,3599,41734.754319
3423.509956,3599,43201.041538
3497.391966,3599,44667.395088
3472.846642,3599,46128.977126
3497.238892,3599,47589.594129
3482.624232,3599,49047.182211
3480.69013,3599,50506.611422
3529.386524,3599,51926.515163
3487.305714,3599,52996.262291
3520.715597,3599,53971.914798
3530.751044,3599,54850.609733
3493.030294,3599,55722.984351
3514.291188,3599,56599.711514
3524.090686,3599,57468.585745
3468.105794,3599,58344.549629
3488.436419,3599,59219.125041
3517.918754,3599,60090.207841
3513.91253,3599,60956.616352
3475.290379,3599,61839.559519
3460.21727,3599,62711.384116
3498.772296,3599,63590.449196
3505.528714,3599,64442.752688
3506.60079,3599,65394.803226
3503.881177,3599,66335.282597
3525.88119,3599,67278.986112
3506.425064,3599,68230.354773
3497.287488,3599,69199.792613
