#{"t_start": 1777931106.9655097, "env_id": "None"}
r,l,t
1721.891139,3599,1117.711093
3419.038069,3599,2256.246587
3424.690795,3599,3410.815463
3463.978505,3599,4909.734007
3483.237708,3599,6409.765574
3181.026582,3599,7906.441364
3465.063794,3599,9369.467547
3439.596196,3599,10828.377742
3471.774898,3599,12293.381435
3473.070176,3599,13764.516788
3499.490071,3599,15218.64932
3471.346348,3599,16685.717306
3480.017945,3599,18151.001215
3477.205087,3599,19607.513351
3438.573682,3599,21091.693455
3502.584144,3599,22553.277291
3500.22615,3599,24003.686076
3504.802039,3599,25512.966191
3484.460959,3599,26976.009103
3479.103022,3599,28453.027673
3508.125724,3599,29932.165347
3492.936661,3599,31418.181373
3470.076782,3599,32889.557338
3481.21711,3599,34372.730984
3538.555368,3599,35852.794736
3498.460511,3599,37318.351915
3522.774072,3599,38783.133297
3480.830014,3599,40258.989215
3485.208661,3599,41736.187214
3442.589102,3599,43202.466424
3504.907174,3599,44668.889219
3511.553998,3599,46130.405404
3516.839168,3599,47591.02527
3500.5285,3599,49048.633341
3521.110996,3599,50508.065244
3515.601068,3599,51927.945684
3454.400898,3599,52997.724963
3485.598292,3599,53973.352927
3533.829225,3599,54852.029738
3495.8983,3599,55724.41377
3499.078554,3599,56601.11714
3476.401323,3599,57469.916029
3480.624891,3599,58345.96525
3524.114958,3599,59220.532631
3443.654924,3599,60091.607979
3487.780387,3599,60958.046791
3532.881302,3599,61840.989645
3540.98366,3599,62712.787653
3506.490534,3599,63591.832074
3487.803621,3599,64444.135701
3484.052381,3599,65396.309381
3516.792629,3599,66336.777822
3486.669777,3599,67280.413613
3503.22302,3599,68231.654322
3489.06558,3599,69201.184726
