#{"t_start": 1777931107.390223, "env_id": "None"}
r,l,t
1620.363095,3599,1117.321323
3456.278524,3599,2255.845128
3412.399143,3599,3410.419418
3414.194736,3599,4909.393265
3451.950714,3599,6409.378153
3428.856383,3599,7906.056188
3480.892759,3599,9369.125448
3438.50897,3599,10827.990032
3494.240608,3599,12292.996948
3449.650848,3599,13764.118093
3507.227252,3599,15218.298118
3507.402363,3599,16685.307661
3477.781793,3599,18150.649818
3505.532846,3599,19607.169197
3485.58327,3599,21091.316995
3501.614969,3599,22552.949107
3495.074528,3599,24003.321912
3492.485704,3599,25512.569493
3504.882792,3599,26975.617809
3512.539511,3599,28452.637445
3475.060737,3599,29931.761801
3475.453122,3599,31417.781116
3476.739794,3599,32889.245126
3513.40749,3599,34372.34916
3492.309153,3599,35852.469403
3503.495105,3599,37317.969345
3492.449648,3599,38782.730399
3482.101644,3599,40258.657564
3502.812933,3599,41735.849118
3509.455986,3599,43202.105129
3490.470763,3599,44668.496544
3498.239502,3599,46130.088986
3502.18373,3599,47590.692886
3485.783813,3599,49048.309035
3504.030575,3599,50507.676905
3494.780155,3599,51927.56076
3466.55363,3599,52997.3218
3502.617634,3599,53972.978194
3525.183229,3599,54851.62593
3471.467058,3599,55724.009758
3532.359202,3599,56600.733718
3535.407549,3599,57469.588647
3489.024481,3599,58345.581079
3527.506636,3599,59220.165819
3487.763785,3599,60091.23388
3491.628489,3599,60957.673091
3526.69981,3599,61840.585988
3529.814683,3599,62712.404967
3519.151363,3599,63591.477284
3533.916997,3599,64443.781641
3514.498199,3599,65395.988734
3468.975774,3599,66336.436728
3519.722198,3599,67280.002922
3509.674089,3599,68231.262647
3511.226953,3599,69200.814377
