#{"t_start": 1777931107.8723123, "env_id": "None"}
r,l,t
1567.528269,3599,1116.815812
3422.415195,3599,2255.350012
3441.994674,3599,3409.932323
3452.585676,3599,4908.846931
3410.85884,3599,6408.891215
3459.949782,3599,7905.551193
3423.375193,3599,9368.582976
3467.717069,3599,10827.493074
3477.638528,3599,12292.499441
3479.258633,3599,13763.627282
3512.597625,3599,15217.811155
3436.534754,3599,16684.820552
3464.424113,3599,18150.163275
3473.548772,3599,19606.675067
3430.31119,3599,21090.823039
3496.713044,3599,22552.393667
3504.223816,3599,24002.828192
3493.02208,3599,25512.082857
3477.982079,3599,26975.116751
3510.513223,3599,28452.143397
3489.856551,3599,29931.268469
3474.306885,3599,31417.28509
3508.800768,3599,32888.667112
3507.692235,3599,34371.83561
3497.258306,3599,35851.976423
3493.85585,3599,37317.471565
3451.900573,3599,38782.243239
3470.359454,3599,40258.163479
3475.051095,3599,41735.306879
3530.321797,3599,43201.611049
3503.896824,3599,44667.998991
3485.102836,3599,46129.507881
3514.298349,3599,47590.146992
3412.055389,3599,49047.812614
3494.726459,3599,50507.175028
3492.418067,3599,51927.048005
3479.177485,3599,52996.82823
3464.182898,3599,53972.491317
3499.926186,3599,54851.132725
3527.073069,3599,55723.515468
3521.215924,3599,56600.246966
3488.227224,3599,57469.102196
3474.275349,3599,58345.068791
3517.698249,3599,59219.67958
3520.510489,3599,60090.747014
3525.200839,3599,60957.150257
3458.464903,3599,61840.09911
3455.440861,3599,62711.918358
3484.482565,3599,63590.990959
3506.226563,3599,64443.294898
3497.541086,3599,65395.474582
3503.879189,3599,66335.899438
3504.364243,3599,67279.516077
3478.913454,3599,68230.771416
3492.38958,3599,69200.327479
