#{"t_start": 1776428963.2689564, "env_id": "None"}
r,l,t
-148.107552,3599,47.447389
-515.652503,3599,163.969502
189.199361,3599,278.089151
-499.447956,3599,390.437871
-473.726262,3599,502.220089
-453.934768,3599,613.401734
-437.535718,3599,722.729019
-432.063447,3599,834.67561
235.621522,3599,878.189235
537.740095,3599,990.424223
1099.20018,3599,1101.547335
-131.121602,3599,1209.591342
201.342829,3599,1318.76596
-353.854042,3599,1430.836227
190.954377,3599,1543.326292
794.631932,3599,1655.628828
-336.024396,3599,1698.806774
-260.54606,3599,1865.065625
295.406133,3599,1976.621066
-295.652881,3599,2088.864962
295.68922,3599,2202.61174
-289.708727,3599,2314.527831
21.713389,3599,2427.019841
275.764234,3599,2541.46418
804.207584,3599,2584.469537
-257.836173,3599,2697.762141
-270.804285,3599,2808.861159
339.406777,3599,2922.270526
320.661558,3599,3034.466478
336.163651,3599,3145.094142
1007.759688,3599,3255.606876
218.654553,3599,3366.903529
-215.391455,3599,3411.939935
-157.044759,3599,3523.832618
65.756438,3599,3691.995178
-168.049965,3599,3802.654885
-208.943834,3599,3916.097704
-149.20831,3599,4028.462616
696.731907,3599,4143.001868
-136.566382,3599,4253.526225
-141.86624,3599,4365.928871
153.898984,3599,4411.253599
691.166263,3599,4522.481079
5.278102,3599,4632.631273
-149.738447,3599,4745.895479
353.346222,3599,4856.942821
21.444737,3599,4968.283941
346.970081,3599,5081.865352
529.613164,3599,5192.755136
132.727074,3599,5237.637694
-143.650051,3599,5349.22801
14.290439,3599,5460.490023
2.335323,3599,5624.836807
-106.910341,3599,5736.177094
-110.764697,3599,5847.991312
194.861809,3599,5960.060285
267.809716,3599,6071.794313
-126.477502,3599,6116.459766
-121.819855,3599,6228.361896
143.076038,3599,6338.841619
217.843199,3599,6449.337717
173.151242,3599,6558.610207
745.817202,3599,6669.274345
162.090561,3599,6781.131673
466.804169,3599,6891.49072
-93.896227,3599,6934.784892
408.077788,3599,7045.586443
171.953525,3599,7154.317415
-80.672608,3599,7267.221946
