#{"t_start": 1776750197.6507857, "env_id": "None"}
r,l,t
93.593513,3599,2746.635168
-59.146702,3599,5555.099565
-49.506575,3599,8334.827742
357.61666,3599,11107.304088
929.860827,3599,13872.790504
843.896117,3599,16634.02888
158.738444,3599,19377.098225
732.57382,3599,22121.419092
237.0871,3599,24861.239392
1227.922235,3599,27595.030615
1393.582154,3599,30326.521943
1141.334563,3599,33048.255982
2200.99356,3599,35771.637514
1793.539804,3599,38495.908252
1577.86336,3599,41208.049648
1446.029756,3599,43920.749178
831.416548,3599,46623.382881
1831.744179,3599,49469.551541
2660.23564,3599,52243.609138
2944.793883,3599,55001.143066
3243.542424,3599,57739.582211
3277.559809,3599,60471.412995
3203.650286,3599,63197.932302
3127.025395,3599,65911.472648
3081.607648,3599,68628.690582
2921.335613,3599,71322.630895
3050.499987,3599,74008.900074
3272.235652,3599,76694.723725
3227.073421,3599,79376.028472
3286.587038,3599,82023.496051
3192.379092,3599,84667.171989
3278.05317,3599,87315.280248
3156.547482,3599,89947.552389
3248.550098,3599,92581.248352
3233.807025,3599,95341.368469
3260.575624,3599,98074.432725
3299.567257,3599,100800.07611
3254.911487,3599,103542.208046
2992.693634,3599,106267.944944
3233.255144,3599,108946.306772
3239.655023,3599,111622.056574
3282.491254,3599,114280.152443
3200.116796,3599,116918.326717
2957.075078,3599,119554.076673
3062.193969,3599,122180.794531
3203.831169,3599,124818.684773
3268.229241,3599,127439.476464
3269.853768,3599,130060.740215
3189.151039,3599,132676.500044
3104.59636,3599,135288.320453
3246.477486,3599,137913.510073
3241.621909,3599,140521.606733
3110.291653,3599,143223.884146
3085.715476,3599,145829.515808
2484.205563,3599,148427.009447
2738.172359,3599,151027.900409
3033.160475,3599,153628.76063
3232.239083,3599,156228.085445
3083.669016,3599,158818.966001
3078.558621,3599,161407.465401
-203.700497,3599,164000.319522
-650.53833,3599,166596.328523
-863.169074,3599,169518.3743
-820.271025,3599,172107.230962
-863.049441,3599,174703.745673
-865.528288,3599,177283.500341
-332.514174,3599,179870.236406
-709.248972,3599,182442.237296
-693.510754,3599,185008.035852
123.760984,3599,187672.67533
-449.664593,3599,190231.083253
-863.971752,3599,192782.283022
-845.801654,3599,195330.030107
-580.986269,3599,197923.639425
-111.13309,3599,200580.114197
-378.586719,3599,203285.680432
-279.852907,3599,205990.472973
-194.679342,3599,208662.373323
-867.366575,3599,211252.370998
-498.234332,3599,213836.433771
-285.254934,3599,216415.887577
-866.901481,3599,218985.915799
-156.232906,3599,221564.444146
-867.33916,3599,224132.346655
-852.722175,3599,226706.994245
-867.512769,3599,229288.344049
-117.324364,3599,231955.344311
-781.47791,3599,234525.368429
-588.248448,3599,237093.500902
-560.698725,3599,239644.649053
-866.179055,3599,242203.256208
-415.986555,3599,244758.212025
129.514363,3599,247320.348833
-711.721158,3599,249878.848571
-399.246866,3599,252429.122077
-866.264636,3599,255322.673241
-866.356938,3599,257893.371016
