#{"t_start": 1776750197.672058, "env_id": "None"}
r,l,t
482.411185,3599,2746.611998
457.026949,3599,5555.07669
-103.7183,3599,8334.804716
634.710383,3599,11107.281314
894.810332,3599,13872.767718
1529.659945,3599,16634.007604
134.405471,3599,19377.075372
1069.481332,3599,22121.39712
174.163649,3599,24861.21672
533.199189,3599,27595.007727
1054.30432,3599,30326.49689
893.110626,3599,33048.234115
2653.412875,3599,35771.615549
1623.169943,3599,38495.886203
1931.599381,3599,41208.028354
2375.664529,3599,43920.727447
1050.247504,3599,46623.361605
2581.136559,3599,49469.528841
2932.713903,3599,52243.585337
2981.591906,3599,55001.120931
3104.795509,3599,57739.560688
3187.99545,3599,60471.390413
3246.455238,3599,63197.909665
3248.343189,3599,65911.449474
3009.122137,3599,68628.669316
3185.754587,3599,71322.608096
3236.584513,3599,74008.878274
3211.39768,3599,76694.701266
3201.878262,3599,79376.006574
3301.511679,3599,82023.472852
3105.100316,3599,84667.148527
3084.943099,3599,87315.257652
3283.847262,3599,89947.529924
3265.64907,3599,92581.225312
3121.870509,3599,95341.345316
3321.079638,3599,98074.409974
3093.319353,3599,100800.054209
3116.055532,3599,103542.186124
3178.884552,3599,106267.921889
3265.124133,3599,108946.285484
3309.648011,3599,111622.033813
3321.860105,3599,114280.130432
3220.580086,3599,116918.303611
2389.117225,3599,119554.055048
3157.891261,3599,122180.771707
3290.525589,3599,124818.661362
3213.828784,3599,127439.454929
3283.744716,3599,130060.717725
3235.382962,3599,132676.476844
3250.461525,3599,135288.297111
3186.513262,3599,137913.488219
3140.850048,3599,140521.585077
3130.518272,3599,143223.861689
3216.313252,3599,145829.492726
2483.502017,3599,148426.986371
2633.840723,3599,151027.877404
3078.697236,3599,153628.737475
3090.169699,3599,156228.064266
3166.784553,3599,158818.943083
2943.191396,3599,161407.442091
-484.238825,3599,164000.296713
-868.136761,3599,166596.306946
-865.6392,3599,169518.350835
-858.885076,3599,172107.207714
-811.653362,3599,174703.723095
-836.163749,3599,177283.478199
-854.17957,3599,179870.213681
-866.946659,3599,182442.21363
-667.219411,3599,185008.012274
-275.755337,3599,187672.651943
-396.003808,3599,190231.059192
-785.9695,3599,192782.260111
-212.490692,3599,195330.007499
-754.253198,3599,197923.616537
-184.880502,3599,200580.09211
-859.623562,3599,203285.657019
-865.975703,3599,205990.449794
218.966972,3599,208662.349875
-866.193971,3599,211252.348227
-848.96951,3599,213836.410792
-613.116894,3599,216415.864318
-860.794177,3599,218985.893841
-116.061452,3599,221564.422663
-866.090656,3599,224132.322938
-567.289201,3599,226706.972123
-866.337302,3599,229288.321353
-865.032922,3599,231955.321867
-866.575091,3599,234525.345966
-867.963544,3599,237093.477332
-735.464798,3599,239644.626579
-295.719528,3599,242203.233025
-867.658912,3599,244758.189699
-755.924337,3599,247320.325696
-369.759656,3599,249878.825731
-867.940413,3599,252429.098742
-313.417195,3599,255322.649874
-160.241705,3599,257893.348358
