#{"t_start": 1777886551.8708823, "env_id": "None"}
r,l,t
1147.523357,3599,911.591121
3014.36708,3599,1930.340081
3307.239782,3599,2935.992265
3400.243543,3599,3966.064469
3395.727776,3599,4984.832242
3340.893704,3599,6001.04552
3348.820134,3599,7016.800509
3377.604192,3599,8029.144473
3330.009642,3599,9002.928446
3363.743302,3599,9993.240759
3333.258934,3599,10980.41616
3376.798891,3599,11967.968107
3333.252733,3599,12954.684114
3367.745599,3599,13948.836813
3350.753637,3599,14943.120014
3354.289188,3599,15919.26488
3395.771264,3599,16913.525659
3395.880681,3599,17912.766194
3440.536567,3599,18901.289426
3373.451109,3599,19908.819147
3349.713055,3599,20910.108326
3351.616209,3599,21897.580191
3309.456847,3599,22888.816077
3322.176426,3599,23877.46814
3388.338534,3599,24883.96257
3482.722874,3599,25873.048078
3413.233474,3599,26872.988458
3388.285853,3599,27856.268897
3410.356271,3599,28870.960082
3442.191282,3599,29863.172303
3380.462107,3599,30851.810718
3378.924208,3599,31849.652534
3396.425617,3599,32839.99625
3432.062021,3599,33838.707971
3444.031781,3599,34829.358699
3464.014464,3599,35822.316356
3420.069219,3599,36805.880781
3444.799987,3599,37805.400191
3446.288065,3599,38796.071066
3436.337106,3599,39785.214735
3465.170053,3599,40773.331798
3462.174952,3599,41760.548628
3412.298766,3599,42750.360267
3381.112142,3599,43738.724812
3406.955521,3599,44709.68519
3401.000944,3599,45629.079957
3177.129694,3599,46388.702595
3410.041731,3599,47152.508985
3380.987525,3599,47913.676074
3429.517881,3599,48673.861872
3426.139598,3599,49434.7441
3425.142016,3599,50195.688136
3421.344569,3599,50958.704659
3439.840864,3599,51717.096007
3345.322898,3599,52479.653228
