#{"t_start": 1777886551.8546214, "env_id": "None"}
r,l,t
921.168837,3599,911.484016
2926.703627,3599,1930.26054
3341.311778,3599,2935.858388
3385.328473,3599,3965.976676
3356.882784,3599,4984.646274
3368.484323,3599,6000.954091
3373.215002,3599,7016.673368
3394.661517,3599,8029.033962
3319.41164,3599,9002.801288
3382.447348,3599,9993.163105
3413.508052,3599,10980.312457
3391.365959,3599,11967.864601
3393.913838,3599,12954.572604
3381.472254,3599,13948.74445
3389.537678,3599,14943.012727
3350.277643,3599,15919.127376
3409.78154,3599,16913.394187
3386.059927,3599,17912.676268
3375.603845,3599,18901.166742
3389.025588,3599,19908.728741
3389.357419,3599,20909.929117
3332.285955,3599,21897.44287
3330.46539,3599,22888.699558
3380.752345,3599,23877.36885
3456.342921,3599,24883.847461
3476.29854,3599,25872.9648
3440.078817,3599,26872.959178
3323.887506,3599,27856.152064
3477.836784,3599,28870.841728
3451.514441,3599,29863.076918
3376.309959,3599,30851.703399
3360.773678,3599,31849.529193
3447.277098,3599,32839.878585
3418.034387,3599,33838.606344
3429.069963,3599,34829.277866
3433.545459,3599,35822.185344
3437.413383,3599,36805.820302
3445.450196,3599,37805.272411
3438.550808,3599,38795.97454
3392.755586,3599,39785.112276
3441.01273,3599,40773.235024
3483.425363,3599,41760.457055
3440.772144,3599,42750.276413
3433.129877,3599,43738.612853
3311.459802,3599,44709.605019
3306.864894,3599,45628.983947
3341.865457,3599,46388.627611
3433.536013,3599,47152.443603
3450.200353,3599,47913.55121
3448.022698,3599,48673.780739
3444.531325,3599,49434.622061
3449.679739,3599,50195.572354
3453.72846,3599,50958.601496
3361.460516,3599,51716.968862
3410.477113,3599,52479.530699
