#{"t_start": 1777886551.6584375, "env_id": "None"}
r,l,t
1147.772363,3599,911.840487
3095.419733,3599,1930.562124
3319.221095,3599,2936.228462
3389.324791,3599,3966.288231
3412.132784,3599,4985.060852
3360.73828,3599,6001.27404
3381.626787,3599,7017.096747
3387.412157,3599,8029.424596
3366.021322,3599,9003.185232
3345.635508,3599,9993.508523
3422.158529,3599,10980.645645
3388.298052,3599,11968.19716
3373.305681,3599,12954.906041
3373.740706,3599,13949.08059
3360.044365,3599,14943.349343
3365.787107,3599,15919.494193
3353.091753,3599,16913.747709
3374.647617,3599,17912.989483
3393.829584,3599,18901.526917
3396.541269,3599,19909.047446
3342.128048,3599,20910.336677
3379.772702,3599,21897.808855
3312.393358,3599,22889.045273
3350.539432,3599,23877.700574
3429.110016,3599,24884.189901
3403.284027,3599,25873.280464
3429.576795,3599,26873.211174
3435.43515,3599,27856.505267
3439.545259,3599,28871.228373
3407.090594,3599,29863.45646
3429.339072,3599,30852.044574
3395.984249,3599,31849.880506
3349.858524,3599,32840.267056
3397.914433,3599,33838.965025
3438.539839,3599,34829.600448
3412.8061,3599,35822.539421
3432.820735,3599,36806.145425
3454.420906,3599,37805.621903
3418.18303,3599,38796.312558
3324.55545,3599,39785.454327
3458.57594,3599,40773.59339
3451.082979,3599,41760.820523
3418.250931,3599,42750.626482
3438.363852,3599,43738.976251
3434.295012,3599,44709.932676
3366.43489,3599,45629.312026
3358.972625,3599,46388.956627
3429.781551,3599,47152.75744
3442.884602,3599,47913.905551
3301.559183,3599,48674.116489
3436.954685,3599,49434.965739
3409.349084,3599,50195.913128
3411.663024,3599,50958.926231
3390.200647,3599,51717.324601
3342.148886,3599,52479.896631
