#{"t_start": 1777886552.1269722, "env_id": "None"}
r,l,t
1051.192042,3599,911.200754
2989.315832,3599,1929.941743
3371.983782,3599,2935.564817
3338.425424,3599,3965.671175
3316.274827,3599,4984.354356
3338.740186,3599,6000.662258
3406.582702,3599,7016.390635
3401.163331,3599,8028.751563
3352.303862,3599,9002.510797
3357.536592,3599,9992.835919
3385.26634,3599,10980.011988
3351.468806,3599,11967.544297
3351.800744,3599,12954.269188
3397.783287,3599,13948.449219
3320.484832,3599,14942.709233
3372.051599,3599,15918.84479
3383.061285,3599,16913.103671
3425.059173,3599,17912.371898
3416.334848,3599,18900.871642
3421.405096,3599,19908.436533
3324.638809,3599,20909.647496
3388.499762,3599,21897.160437
3262.853469,3599,22888.417326
3292.046688,3599,23877.032395
3378.900055,3599,24883.565444
3370.509233,3599,25872.62819
3426.302335,3599,26872.677471
3451.667399,3599,27855.8696
3361.839245,3599,28870.551647
3431.971536,3599,29862.772114
3196.98531,3599,30851.408332
3381.460745,3599,31849.235866
3415.052177,3599,32839.595197
3458.300548,3599,33838.31584
3378.386636,3599,34828.970482
3414.650657,3599,35821.892073
3401.118354,3599,36805.483598
3389.067014,3599,37804.970266
3420.210345,3599,38795.680995
3428.224883,3599,39784.829724
3453.348431,3599,40772.95336
3462.35447,3599,41760.163861
3461.506543,3599,42749.973301
3445.948318,3599,43738.321579
3448.383591,3599,44709.309261
3264.746495,3599,45628.673662
3332.535812,3599,46388.322713
3468.267015,3599,47152.119341
3201.113162,3599,47913.270662
3452.735224,3599,48673.445854
3427.360092,3599,49434.340806
3375.62583,3599,50195.276468
3443.557814,3599,50958.311924
3437.6333,3599,51716.679374
3377.742006,3599,52479.249458
