#{"t_start": 1777886552.1161964, "env_id": "None"}
r,l,t
886.899263,3599,911.47274
3159.376983,3599,1930.199641
3341.538469,3599,2935.799414
3350.034765,3599,3965.87146
3364.782483,3599,4984.628407
3385.917552,3599,6000.855079
3360.085003,3599,7016.658982
3383.88127,3599,8029.026884
3381.811537,3599,9002.762688
3353.438334,3599,9993.08695
3361.640853,3599,10980.222918
3399.603625,3599,11967.779052
3366.69112,3599,12954.502964
3390.671818,3599,13948.675356
3389.932075,3599,14942.922063
3382.015024,3599,15919.075769
3354.588636,3599,16913.374861
3401.458802,3599,17912.614756
3441.932169,3599,18901.163274
3439.774467,3599,19908.6675
3380.808048,3599,20909.899662
3365.300287,3599,21897.387349
3386.923238,3599,22888.615682
3394.803188,3599,23877.335406
3430.839957,3599,24883.767645
3450.983189,3599,25872.915019
3418.961878,3599,26872.932221
3425.058052,3599,27856.078977
3410.572229,3599,28870.792658
3362.030822,3599,29863.027645
3408.259772,3599,30851.650859
3340.063352,3599,31849.456803
3417.063308,3599,32839.882735
3486.149487,3599,33838.57249
3422.118285,3599,34829.183855
3491.669166,3599,35822.206921
3436.285544,3599,36805.709182
3382.065892,3599,37805.24446
3450.526562,3599,38795.958982
3433.489927,3599,39785.059335
3464.439783,3599,40773.198989
3414.942542,3599,41760.394736
3427.413624,3599,42750.194623
3434.851235,3599,43738.611281
3431.42883,3599,44709.602883
3352.239048,3599,45628.946691
3320.533698,3599,46388.526856
3443.463564,3599,47152.371413
3402.58273,3599,47913.486787
3464.681004,3599,48673.683966
3405.867164,3599,49434.606692
3456.144723,3599,50195.496167
3462.102213,3599,50958.522724
3410.315801,3599,51716.910739
3395.068061,3599,52479.46101
