#{"t_start": 1777886551.8371055, "env_id": "None"}
r,l,t
1070.413312,3599,911.666596
3225.502774,3599,1930.46206
3393.400695,3599,2936.058209
3379.072058,3599,3966.134254
3352.192845,3599,4984.894455
3362.187031,3599,6001.113962
3367.396024,3599,7016.922937
3370.627915,3599,8029.250298
3369.572341,3599,9003.011657
3349.531508,3599,9993.342218
3340.098103,3599,10980.471781
3359.081734,3599,11968.035399
3389.88316,3599,12954.732584
3393.897765,3599,13948.908037
3371.454467,3599,14943.181901
3392.325589,3599,15919.325387
3405.822221,3599,16913.638069
3417.04592,3599,17912.829981
3410.953676,3599,18901.410514
3397.654308,3599,19908.888432
3376.534422,3599,20910.163556
3405.005295,3599,21897.644929
3330.745323,3599,22888.878152
3331.284765,3599,23877.533967
3445.76237,3599,24884.032985
3333.905933,3599,25873.10696
3415.203182,3599,26873.037486
3418.097709,3599,27856.342006
3436.603031,3599,28871.06175
3328.963087,3599,29863.289762
3425.170819,3599,30851.907208
3329.150097,3599,31849.714964
3388.477025,3599,32840.102727
3358.781579,3599,33838.797937
3375.464708,3599,34829.438052
3429.824649,3599,35822.370765
3405.351869,3599,36805.978372
3418.385676,3599,37805.513866
3436.081037,3599,38796.145809
3466.585729,3599,39785.322391
3381.196597,3599,40773.419804
3398.437513,3599,41760.646733
3421.513952,3599,42750.458486
3400.94021,3599,43738.801643
3439.002243,3599,44709.758833
3282.30236,3599,45629.20222
3281.899815,3599,46388.789787
3476.881355,3599,47152.58352
3422.097516,3599,47913.733575
3455.789663,3599,48673.942291
3454.079593,3599,49434.791834
3411.925313,3599,50195.765811
3488.305346,3599,50958.75298
3405.304584,3599,51717.150835
3359.587404,3599,52479.729922
