#{"t_start": 1777886551.500856, "env_id": "None"}
r,l,t
700.098966,3599,912.093613
2920.480402,3599,1930.830414
3354.901119,3599,2936.438275
3370.741032,3599,3966.506682
3346.24965,3599,4985.249166
3326.648832,3599,6001.476092
3367.89651,3599,7017.280035
3371.207121,3599,8029.646645
3381.764587,3599,9003.382491
3385.759672,3599,9993.714263
3359.349194,3599,10980.850461
3356.537119,3599,11968.398759
3367.247062,3599,12955.130609
3395.613876,3599,13949.296366
3379.775571,3599,14943.554191
3359.85087,3599,15919.703027
3358.662756,3599,16913.995777
3389.613354,3599,17913.242072
3400.620904,3599,18901.784491
3375.823972,3599,19909.294508
3396.794395,3599,20910.538335
3375.267634,3599,21898.074085
3234.128446,3599,22889.258261
3316.868817,3599,23877.955411
3392.575186,3599,24884.458079
3339.007636,3599,25873.535302
3473.005807,3599,26873.552647
3335.010366,3599,27856.699472
3418.467356,3599,28871.43034
3412.231743,3599,29863.64799
3307.6643,3599,30852.277757
3305.005993,3599,31850.08648
3382.298374,3599,32840.510079
3404.297221,3599,33839.198718
3395.839895,3599,34829.822245
3479.157195,3599,35822.826657
3421.731345,3599,36806.434347
3406.241212,3599,37805.865377
3343.772108,3599,38796.586437
3418.104518,3599,39785.686633
3414.138416,3599,40773.819248
3397.058826,3599,41761.058041
3434.063936,3599,42750.827021
3361.437951,3599,43739.238333
3370.780594,3599,44710.222889
3238.834337,3599,45629.574526
3334.437191,3599,46389.154896
3347.05845,3599,47152.998564
3333.717056,3599,47914.114195
3478.354518,3599,48674.3341
3393.076692,3599,49435.226583
3450.368847,3599,50196.116333
3406.324847,3599,50959.1425
3438.868036,3599,51717.530636
3411.317932,3599,52480.092825
