#{"t_start": 1777886551.9379394, "env_id": "None"}
r,l,t
932.73093,3599,911.48922
3187.668111,3599,1930.21
3387.061089,3599,2935.811744
3310.8673,3599,3965.929862
3370.772317,3599,4984.657134
3382.189274,3599,6000.925356
3405.414284,3599,7016.681214
3331.653104,3599,8029.033419
3345.866308,3599,9002.782654
3402.1419,3599,9993.115661
3334.265158,3599,10980.28139
3384.853285,3599,11967.821181
3385.092727,3599,12954.525855
3347.444817,3599,13948.712981
3394.109596,3599,14942.956213
3360.130762,3599,15919.105484
3385.505039,3599,16913.374069
3374.615827,3599,17912.629788
3432.764366,3599,18901.165828
3396.632973,3599,19908.694801
3390.298825,3599,20909.946102
3275.144314,3599,21897.410295
3367.815033,3599,22888.682704
3386.052237,3599,23877.348957
3456.84586,3599,24883.829013
3377.383372,3599,25872.914909
3431.095791,3599,26872.89441
3432.188208,3599,27856.11955
3448.475402,3599,28870.845187
3278.262767,3599,29863.05346
3309.335471,3599,30851.637464
3264.331877,3599,31849.517268
3470.351472,3599,32839.857593
3430.164484,3599,33838.586066
3446.261155,3599,34829.231844
3418.8845,3599,35822.149388
3448.640124,3599,36805.750556
3442.345457,3599,37805.226902
3435.960586,3599,38795.911395
3432.603165,3599,39785.089371
3475.847557,3599,40773.212868
3410.401339,3599,41760.425289
3435.827681,3599,42750.209146
3417.065675,3599,43738.596865
3466.120689,3599,44709.558286
3219.18825,3599,45628.936945
3286.054015,3599,46388.589021
3442.807332,3599,47152.374172
3427.204028,3599,47913.544978
3398.922849,3599,48673.711473
3394.940473,3599,49434.609048
3435.232267,3599,50195.503822
3466.290824,3599,50958.569525
3436.84262,3599,51716.956997
3341.946241,3599,52479.521703
