#{"t_start": 1777886552.04973, "env_id": "None"}
r,l,t
1006.451016,3599,911.533618
3008.99495,3599,1930.261393
3297.668021,3599,2935.851569
3354.795581,3599,3965.926461
3353.606119,3599,4984.690122
3364.179935,3599,6000.906455
3408.66091,3599,7016.715285
3374.455495,3599,8029.053439
3360.674727,3599,9002.804032
3400.460606,3599,9993.134739
3333.123168,3599,10980.270073
3394.050334,3599,11967.827299
3349.860142,3599,12954.553509
3394.265487,3599,13948.725858
3355.94845,3599,14942.974403
3373.081026,3599,15919.137688
3404.086588,3599,16913.430444
3390.002648,3599,17912.669203
3328.332217,3599,18901.203408
3336.945402,3599,19908.729516
3332.117181,3599,20909.960384
3392.933213,3599,21897.441427
3288.718544,3599,22888.671052
3423.636881,3599,23877.333764
3443.830393,3599,24883.829295
3436.238818,3599,25872.953446
3423.695289,3599,26872.994039
3476.75197,3599,27856.133772
3439.083114,3599,28870.85367
3433.397501,3599,29863.089348
3380.305268,3599,30851.705437
3339.595977,3599,31849.517481
3315.496682,3599,32839.90805
3352.475444,3599,33838.633818
3456.774039,3599,34829.237776
3432.913389,3599,35822.193379
3416.604993,3599,36805.770827
3407.293407,3599,37805.305773
3448.621361,3599,38795.937867
3426.163996,3599,39785.114477
3401.372173,3599,40773.261292
3449.877795,3599,41760.439142
3429.359863,3599,42750.251297
3394.69501,3599,43738.673371
3378.071562,3599,44709.657232
3335.530821,3599,45629.000371
3351.671839,3599,46388.58187
3462.406962,3599,47152.433248
3450.20737,3599,47913.549152
3426.01063,3599,48673.745167
3453.072228,3599,49434.584892
3341.953111,3599,50195.557906
3386.008591,3599,50958.573224
3398.735674,3599,51716.945509
3301.072686,3599,52479.521413
