#{"t_start": 1777886551.841089, "env_id": "None"}
r,l,t
817.855421,3599,911.610809
3176.082765,3599,1930.339428
3331.459739,3599,2936.006221
3325.356161,3599,3966.066578
3375.179464,3599,4984.776044
3375.348608,3599,6001.05422
3367.395356,3599,7016.799707
3398.208878,3599,8029.15066
3355.119988,3599,9002.938063
3395.302329,3599,9993.25386
3393.385073,3599,10980.421795
3366.790677,3599,11967.93984
3278.516487,3599,12954.67376
3383.066508,3599,13948.846134
3342.26764,3599,14943.111887
3380.837615,3599,15919.242019
3408.970937,3599,16913.53804
3404.660637,3599,17912.77805
3393.61766,3599,18901.297522
3426.069827,3599,19908.82331
3364.403134,3599,20910.074297
3297.691769,3599,21897.558158
3310.571573,3599,22888.821767
3431.329097,3599,23877.473713
3423.41635,3599,24883.974788
3477.204639,3599,25873.050257
3455.329441,3599,26873.007006
3437.005014,3599,27856.266272
3458.351787,3599,28870.963076
3384.766929,3599,29863.170058
3316.349975,3599,30851.815919
3461.199152,3599,31849.651043
3432.064345,3599,32840.009804
3426.669209,3599,33838.726885
3362.193595,3599,34829.370449
3391.707834,3599,35822.325695
3417.421407,3599,36805.898715
3413.542641,3599,37805.379259
3417.317851,3599,38796.084228
3420.570936,3599,39785.225978
3404.134831,3599,40773.350661
3443.969583,3599,41760.561881
3446.971171,3599,42750.369876
3436.059693,3599,43738.70854
3410.010574,3599,44709.705766
3278.08947,3599,45629.081807
3398.263839,3599,46388.722415
3486.751125,3599,47152.523589
3444.711519,3599,47913.656211
3453.391361,3599,48673.882294
3433.777257,3599,49434.720373
3369.918574,3599,50195.689823
3430.143731,3599,50958.68126
3444.832934,3599,51717.067756
3333.804286,3599,52479.673879
