#{"t_start": 1777886551.9721751, "env_id": "None"}
r,l,t
863.618107,3599,911.379579
3171.663141,3599,1930.171133
3396.946423,3599,2935.772297
3273.578001,3599,3965.891175
3373.743275,3599,4984.59529
3374.403918,3599,6000.870288
3377.061398,3599,7016.626939
3404.099711,3599,8028.97166
3396.362352,3599,9002.743184
3350.25421,3599,9993.064642
3353.172089,3599,10980.230914
3346.40589,3599,11967.757992
3350.615928,3599,12954.48685
3344.676396,3599,13948.663147
3393.198544,3599,14942.916645
3353.922765,3599,15919.066903
3389.301215,3599,16913.33508
3384.461957,3599,17912.590869
3326.119812,3599,18901.126678
3398.332933,3599,19908.643259
3379.90294,3599,20909.907366
3337.779101,3599,21897.371227
3351.231983,3599,22888.594285
3385.053131,3599,23877.262232
3443.719784,3599,24883.775525
3427.191148,3599,25872.858627
3394.859708,3599,26872.853376
3389.926829,3599,27856.079032
3444.822975,3599,28870.798853
3442.713617,3599,29862.992514
3407.995025,3599,30851.59715
3426.205994,3599,31849.478831
3416.222989,3599,32839.818796
3403.277662,3599,33838.546917
3407.738944,3599,34829.17941
3449.344324,3599,35822.110909
3423.671567,3599,36805.711807
3460.929599,3599,37805.175475
3408.51571,3599,38795.871634
3423.868827,3599,39785.050913
3433.857842,3599,40773.167449
3453.746288,3599,41760.364112
3436.684678,3599,42750.168999
3385.791303,3599,43738.511241
3353.130839,3599,44709.519309
3229.227318,3599,45628.898117
3471.849789,3599,46388.519503
3446.722503,3599,47152.335286
3429.256685,3599,47913.45288
3394.07792,3599,48673.672335
3424.791805,3599,49434.51464
3411.034256,3599,50195.46464
3371.853817,3599,50958.530793
3447.324764,3599,51716.860817
3373.13324,3599,52479.482894
