#{"t_start": 1776419891.5634387, "env_id": "None"}
r,l,t
-510.91645,3599,59.019987
-151.564729,3599,118.257678
858.566475,3599,174.064715
665.660867,3599,233.509627
64.381995,3599,288.928156
-508.213598,3599,346.379332
183.122098,3599,402.753299
-312.197136,3599,459.190096
-281.306804,3599,513.13463
55.031933,3599,570.273893
318.425855,3599,624.025127
142.594336,3599,684.009836
32.777305,3599,739.202819
72.596253,3599,797.055082
420.119696,3599,853.33219
-454.187703,3599,913.982372
-91.257424,3599,968.358841
97.117554,3599,1080.792872
736.563402,3599,1136.065248
-402.978113,3599,1196.298618
96.091522,3599,1251.480694
128.486802,3599,1308.585224
-320.300592,3599,1363.651429
69.456062,3599,1422.116766
-374.720114,3599,1476.03393
-368.863726,3599,1536.532899
-289.201563,3599,1593.33794
302.629997,3599,1650.692199
607.968203,3599,1706.383108
-264.32895,3599,1763.802865
335.05666,3599,1819.009743
-150.746331,3599,1877.120893
137.539885,3599,1930.899176
-195.457135,3599,1989.076171
-203.452527,3599,2101.240556
-182.814611,3599,2155.860492
289.632207,3599,2214.475564
196.254058,3599,2269.331193
155.50719,3599,2328.958179
133.153503,3599,2382.549309
308.22476,3599,2440.452496
316.300435,3599,2494.479195
463.971107,3599,2550.391028
478.38097,3599,2605.828922
507.016583,3599,2665.641597
453.229399,3599,2723.997438
365.579234,3599,2782.094358
429.436297,3599,2837.131373
389.750192,3599,2896.916478
613.006244,3599,2952.826056
283.013639,3599,3011.88118
488.574738,3599,3065.737921
444.891036,3599,3182.81795
662.389279,3599,3238.852915
1107.55507,3599,3295.348603
975.779386,3599,3350.555789
867.11379,3599,3409.784635
1495.176102,3599,3465.533959
1183.026631,3599,3525.027406
1991.484568,3599,3578.66505
1751.269736,3599,3636.378535
1455.310473,3599,3690.688479
1935.449994,3599,3750.258729
2160.819413,3599,3804.579713
2218.804789,3599,3863.747833
2205.945608,3599,3920.544092
2288.145627,3599,3979.588199
2639.319705,3599,4032.88627
2359.773613,3599,4090.672683
1994.387526,3599,4203.832017
1630.609349,3599,4256.281755
2719.520242,3599,4316.644987
2703.057232,3599,4370.855668
2708.075613,3599,4428.369953
2763.988411,3599,4484.107233
2866.965009,3599,4542.955511
2928.388834,3599,4598.563266
2873.193396,3599,4656.838903
2855.953538,3599,4709.963462
2953.654776,3599,4769.065031
2839.181813,3599,4823.783482
2983.29514,3599,4883.124853
3001.168993,3599,4937.782511
2968.529597,3599,4996.304225
3023.052036,3599,5050.7607
3033.647358,3599,5110.644525
3106.040722,3599,5219.455446
3132.576738,3599,5279.091576
3178.876762,3599,5335.321233
3096.857501,3599,5394.680639
3129.868531,3599,5452.383996
3160.339103,3599,5512.117711
3180.562036,3599,5566.550765
3166.314042,3599,5625.170087
3168.514996,3599,5679.756341
3225.052025,3599,5738.688694
3209.884641,3599,5792.444204
3257.012197,3599,5852.199104
3252.737154,3599,5905.385457
3238.796908,3599,5965.091514
3248.860012,3599,6020.762227
3255.270043,3599,6079.289027
3264.551076,3599,6136.978714
3296.86477,3599,6191.364833
3301.32695,3599,6304.261115
3275.487592,3599,6358.959553
3309.496427,3599,6417.45741
3255.086895,3599,6473.347284
3311.469907,3599,6533.720349
3317.958571,3599,6588.649581
3058.011263,3599,6645.614658
3340.908762,3599,6701.442361
3291.380707,3599,6761.664526
3291.439631,3599,6816.111177
3316.644833,3599,6874.347071
3265.167365,3599,6928.142963
3254.332343,3599,6986.7007
3361.211176,3599,7041.978814
3337.645891,3599,7101.721165
3361.499029,3599,7157.338289
3387.514649,3599,7217.764254
3398.442658,3599,7327.498331
3432.332329,3599,7385.18856
3360.988862,3599,7439.09056
3326.44056,3599,7498.084363
3077.561807,3599,7554.20438
3237.119753,3599,7612.957108
3409.595734,3599,7667.654691
3405.394984,3599,7726.262944
3409.255577,3599,7781.464219
3292.853676,3599,7841.31139
3424.530831,3599,7897.239317
3263.672723,3599,7956.284006
3364.377255,3599,8010.742974
3408.896507,3599,8069.491958
3232.948607,3599,8126.406458
3406.329593,3599,8185.064583
3394.849419,3599,8244.939663
3406.436533,3599,8356.235509
