#{"t_start": 1778314515.1566906, "env_id": "None"}
r,l,t
2077.47328,3599,1142.505396
-3065.003218,3599,2320.961094
-5975.927139,3599,3495.037863
-10732.20427,3599,4699.175258
-1228.747042,3599,5897.185303
-505.358223,3599,7092.106867
-1286.891199,3599,8249.647775
2135.183294,3599,9387.800935
-5061.585007,3599,10532.62904
-5358.913941,3599,11670.016795
-5963.01459,3599,12796.856116
-2740.830203,3599,13941.048996
-9264.084996,3599,15087.660785
-5535.156647,3599,16217.736743
1202.825148,3599,17355.028929
1107.468591,3599,18509.836738
-5102.326618,3599,19673.038393
-5145.89851,3599,20812.220888
883.531975,3599,21970.029052
-28.244215,3599,23116.373295
2164.62263,3599,24264.046005
-206.546118,3599,25391.259508
692.91971,3599,26530.923312
1734.692143,3599,27663.913266
-33.383438,3599,28804.300823
-1586.529299,3599,29948.2009
220.947176,3599,31104.136762
456.871838,3599,32242.844908
1294.312932,3599,33382.106069
-4658.067616,3599,34515.076826
-592.839769,3599,35668.664727
-1000.857393,3599,36813.661383
-1391.747804,3599,37812.964275
-2421.670718,3599,38952.549186
-5448.21135,3599,40087.381279
-373.724324,3599,41205.605549
-2337.472351,3599,42327.133341
