#{"t_start": 1778314516.0289102, "env_id": "None"}
r,l,t
-2634.799268,3599,1141.769901
-3278.212679,3599,2320.201197
82.054901,3599,3494.217359
-7086.831,3599,4698.422931
-6561.043579,3599,5896.42096
-6538.380053,3599,7091.397736
263.813164,3599,8248.893261
-5224.576135,3599,9386.985067
-5916.068793,3599,10531.809416
-3251.756256,3599,11669.221087
-1038.899983,3599,12796.137041
-10310.680679,3599,13940.328882
772.088784,3599,15086.858521
-6853.395083,3599,16216.917857
-6271.800447,3599,17354.218005
-5608.546106,3599,18509.062725
-11291.419633,3599,19672.288957
-475.301098,3599,20811.429847
-10265.19912,3599,21969.229092
-3502.161045,3599,23115.580187
1774.667651,3599,24263.271949
735.870231,3599,25390.501037
-1182.375023,3599,26530.137509
1691.288643,3599,27663.124272
-2021.150948,3599,28803.482966
52.515193,3599,29947.36657
-198.308532,3599,31103.377432
-2058.233933,3599,32242.089086
1170.038865,3599,33381.289784
-881.205397,3599,34514.243104
-4235.398876,3599,35667.837972
-480.583804,3599,36812.920286
-2843.538996,3599,37812.196533
-3368.681463,3599,38951.766299
-464.439364,3599,40086.595391
-2867.933028,3599,41204.877106
-453.992055,3599,42326.381142
