#{"t_start": 1778314515.069298, "env_id": "None"}
r,l,t
-4579.16782,3599,1142.616765
-6910.826687,3599,2321.064685
874.497085,3599,3495.142182
-10494.054543,3599,4699.36882
-249.873059,3599,5897.344938
-308.225918,3599,7092.332584
-4219.893925,3599,8249.772748
1195.066778,3599,9387.905803
-9749.225333,3599,10532.734156
-4233.762439,3599,11670.113764
-1244.275782,3599,12796.984845
77.129508,3599,13941.2007
247.245901,3599,15087.773063
-2277.711616,3599,16217.840928
-13157.23187,3599,17355.144544
-9327.787495,3599,18510.000575
-325.376565,3599,19673.223469
1095.407825,3599,20812.318321
-2355.113684,3599,21970.148773
-3666.756758,3599,23116.51725
-4724.806064,3599,24264.197625
2374.119415,3599,25391.365264
1340.741245,3599,26531.072736
1860.248228,3599,27664.068636
1046.007654,3599,28804.413536
-4000.771187,3599,29948.305749
46.698299,3599,31104.308963
1391.478164,3599,32242.945906
-121.974755,3599,33382.219728
-2556.920129,3599,34515.188487
52.042163,3599,35668.761473
-5644.065103,3599,36813.852362
-1591.603826,3599,37813.064419
1119.349665,3599,38952.655238
2497.183564,3599,40087.540717
-1818.13545,3599,41205.713128
-6335.127429,3599,42327.240766
