#{"t_start": 1778314514.5651777, "env_id": "None"}
r,l,t
-11644.71049,3599,1143.309155
1087.12637,3599,2321.712889
662.442175,3599,3495.805637
-4903.355299,3599,4699.929173
-710.05485,3599,5897.917758
192.823165,3599,7092.949799
-2920.137674,3599,8250.398402
911.706813,3599,9388.513005
-3839.063066,3599,10533.372705
-1786.474093,3599,11670.817607
862.135935,3599,12797.630058
-2996.588629,3599,13941.852107
659.602261,3599,15088.414307
-8428.783117,3599,16218.50346
-11184.865318,3599,17355.737767
-3630.619358,3599,18510.614014
-1736.792684,3599,19673.804855
-308.005575,3599,20812.944978
-985.135798,3599,21970.744873
-2563.011997,3599,23117.109109
2315.922811,3599,24264.782501
1921.604064,3599,25392.045296
1406.096257,3599,26531.657807
1484.344533,3599,27664.689873
-2160.272268,3599,28805.00271
397.350675,3599,29948.978956
-198.864335,3599,31104.893233
867.155597,3599,32243.617004
316.795513,3599,33382.862247
-1227.669847,3599,34515.809263
-3355.476245,3599,35669.417083
-1039.810359,3599,36814.444629
-4971.176656,3599,37813.680903
1352.859698,3599,38953.340789
-7486.282079,3599,40088.109262
3020.922549,3599,41206.395972
-1332.807624,3599,42327.871296
