#{"t_start": 1778314517.5798862, "env_id": "None"}
r,l,t
-11531.888253,3599,1140.038161
-16960.106875,3599,2318.501911
-311.322284,3599,3492.58242
-22547.579831,3599,4696.739533
-9484.973312,3599,5894.723301
206.547101,3599,7089.669908
-4447.5463,3599,8247.203381
-8028.669165,3599,9385.278813
-7739.395721,3599,10530.162784
-894.181814,3599,11667.50611
927.459387,3599,12794.378048
-3317.339264,3599,13938.590035
-1884.574558,3599,15085.178091
583.467423,3599,16215.277877
-15506.398031,3599,17352.57163
1914.759811,3599,18507.368954
-6256.782716,3599,19670.594314
802.972468,3599,20809.6912
-1852.069625,3599,21967.571388
-327.189735,3599,23113.915471
-70.786622,3599,24261.594198
1607.262613,3599,25388.786719
-57.690669,3599,26528.471161
2410.97651,3599,27661.462569
841.237334,3599,28801.838944
816.964615,3599,29945.741986
-1063.472594,3599,31101.655363
-378.165893,3599,32240.368767
-2189.428756,3599,33379.646179
-4064.864976,3599,34512.547499
-2269.719747,3599,35666.154719
-1981.061572,3599,36811.20978
-1612.63395,3599,37810.488124
-1411.214698,3599,38950.066145
-4848.115801,3599,40084.918753
2007.776972,3599,41203.13419
-5295.145593,3599,42324.594674
