#{"t_start": 1778314515.015217, "env_id": "None"}
r,l,t
-4958.091231,3599,1142.844358
-13221.638376,3599,2321.236341
-8251.213295,3599,3495.350692
-7601.795871,3599,4699.474445
-2608.542814,3599,5897.462904
-3914.003239,3599,7092.494984
-2807.857759,3599,8249.943081
-4931.609791,3599,9388.058704
1167.525505,3599,10532.900182
-6020.809129,3599,11670.255938
-6779.821696,3599,12797.17477
-735.934009,3599,13941.396272
-2798.401629,3599,15087.959159
-6195.097186,3599,16218.047841
-8245.283221,3599,17355.282817
-4563.809532,3599,18510.155261
2348.495108,3599,19673.343059
-1281.132445,3599,20812.459256
1198.241467,3599,21970.282752
-1365.707894,3599,23116.639772
-6302.493778,3599,24264.305085
1754.634872,3599,25391.535356
816.541298,3599,26531.202976
1459.463861,3599,27664.234572
-795.450236,3599,28804.547122
1435.516713,3599,29948.421237
156.598376,3599,31104.438593
1047.035168,3599,32243.162832
578.338057,3599,33382.406805
-711.245111,3599,34515.302728
-4272.816954,3599,35668.954916
-2862.46897,3599,36813.983646
-2242.723223,3599,37813.225946
-7711.001311,3599,38952.886811
2207.693648,3599,40087.655449
-1460.845463,3599,41205.905186
-1001.457828,3599,42327.414993
