#{"t_start": 1778314513.3890493, "env_id": "None"}
r,l,t
237.15548,3599,1144.588862
-7028.931459,3599,2323.0129
-5391.090501,3599,3497.093918
-15528.12124,3599,4701.221378
-1544.517092,3599,5899.177461
-2573.63543,3599,7094.249291
1199.590893,3599,8251.653138
-67.92694,3599,9389.81393
-1187.753454,3599,10534.713273
-7403.889013,3599,11672.113922
-5275.380496,3599,12798.93299
-771.719626,3599,13943.169039
-711.93683,3599,15089.653794
903.958438,3599,16219.844668
-13047.789204,3599,17357.121003
-4947.282496,3599,18511.904784
-466.253055,3599,19675.112332
-2707.489524,3599,20814.264867
415.416231,3599,21972.065997
-4911.777617,3599,23118.419448
2159.752242,3599,24266.117823
860.08864,3599,25393.289195
1375.528061,3599,26533.005054
1370.203085,3599,27665.99329
-600.892041,3599,28806.326415
1851.982235,3599,29950.22496
324.186386,3599,31106.145079
-3432.523882,3599,32244.908925
-319.387502,3599,33384.157792
5.200868,3599,34517.061274
-349.768199,3599,35670.708796
2542.740605,3599,36815.816233
-2169.198616,3599,37814.960484
-2029.774104,3599,38954.608759
-868.414691,3599,40089.498357
-211.687299,3599,41207.69303
-3685.463386,3599,42329.140986
