#{"t_start": 1778314516.8049943, "env_id": "None"}
r,l,t
-3972.349704,3599,1140.845002
-3276.482828,3599,2319.293283
-11891.577481,3599,3493.377378
-4212.720645,3599,4697.522926
-5.800977,3599,5895.525594
-346.485435,3599,7090.454323
-3761.11622,3599,8247.994315
4.816355,3599,9386.097141
-7015.226712,3599,10530.953682
2248.011831,3599,11668.356804
-475.986817,3599,12795.185105
-5891.144848,3599,13939.396875
2316.363067,3599,15086.000836
-4474.852394,3599,16216.07684
-6894.513764,3599,17353.369703
-120.085306,3599,18508.173086
-7529.688106,3599,19671.385398
-2481.856023,3599,20810.480136
1395.247897,3599,21968.369979
1087.682485,3599,23114.712353
2012.085628,3599,24262.389879
1896.654871,3599,25389.597229
1365.789014,3599,26529.262812
836.436001,3599,27662.253509
394.421747,3599,28802.624656
1026.848947,3599,29946.541089
508.095071,3599,31102.451037
35.352737,3599,32241.18524
143.676811,3599,33380.44991
-18629.784147,3599,34513.393076
-4971.500123,3599,35667.005113
-2247.699597,3599,36812.004742
-3259.866781,3599,37811.310601
948.646145,3599,38950.896233
-5244.972055,3599,40085.720863
-1031.188684,3599,41203.952977
-390.309225,3599,42325.473521
