#{"t_start": 1778314515.3277695, "env_id": "None"}
r,l,t
1825.86592,3599,1142.622105
-6915.986798,3599,2320.979144
-9568.515222,3599,3495.077035
-17154.970511,3599,4699.254373
-6814.876894,3599,5897.192258
1900.457253,3599,7092.282065
-2369.535008,3599,8249.674214
-1717.029804,3599,9387.84646
1888.650587,3599,10532.630686
-5451.774277,3599,11670.08637
1480.193343,3599,12796.959162
-6195.784389,3599,13941.130435
-3966.416673,3599,15087.682781
-1343.854253,3599,16217.810205
-13361.172529,3599,17355.146401
-3073.181478,3599,18509.930812
-1780.995566,3599,19673.150569
-2056.312666,3599,20812.197341
907.994217,3599,21970.106545
-797.974216,3599,23116.450619
-1274.606266,3599,24264.147367
474.97858,3599,25391.318685
-482.381555,3599,26531.006731
1579.260666,3599,27663.956612
1240.517557,3599,28804.363029
1431.60624,3599,29948.250241
-5.692356,3599,31104.174222
-52.995161,3599,32242.894329
-423.007698,3599,33382.135702
75.878909,3599,34515.066925
-909.622727,3599,35668.738332
-1199.324924,3599,36813.715707
-457.815211,3599,37812.994413
1864.998749,3599,38952.602034
-9078.747085,3599,40087.531513
1167.421475,3599,41205.702511
620.246198,3599,42327.147638
