#{"t_start": 1778314516.7047586, "env_id": "None"}
r,l,t
-532.284288,3599,1140.773188
-4117.579885,3599,2319.289338
-15927.401058,3599,3493.321523
408.478729,3599,4697.443424
-7196.229995,3599,5895.490842
-3127.72629,3599,7090.445469
-3041.058361,3599,8247.985388
473.023193,3599,9386.056438
-2568.962506,3599,10530.914183
2011.225491,3599,11668.266319
-910.352234,3599,12795.121695
-13183.570472,3599,13939.301548
272.795008,3599,15085.915938
-6075.155601,3599,16216.005501
-13123.151812,3599,17353.361236
1386.960578,3599,18508.161374
-3761.832268,3599,19671.347068
-3243.865779,3599,20810.479356
385.955618,3599,21968.365178
-4058.16597,3599,23114.679263
-3371.473123,3599,24262.370256
1141.106523,3599,25389.581379
1473.350157,3599,26529.184285
1939.570361,3599,27662.224085
-20.607391,3599,28802.625447
869.282067,3599,29946.471143
-1097.338697,3599,31102.429611
-45.608974,3599,32241.106169
-96.978244,3599,33380.33798
-110.69707,3599,34513.306324
316.265205,3599,35666.870665
-2786.226867,3599,36811.97402
-812.073483,3599,37811.282571
-1428.230989,3599,38950.742582
-687.465533,3599,40085.700211
726.190444,3599,41203.894108
416.637555,3599,42325.370328
