#{"t_start": 1778314514.9806406, "env_id": "None"}
r,l,t
-3353.949334,3599,1142.502057
-11357.835735,3599,2321.01814
-3209.951987,3599,3495.050728
-10393.961023,3599,4699.174356
-7607.925056,3599,5897.253584
-85.4685,3599,7092.174446
763.004716,3599,8249.725902
-1262.069736,3599,9387.801627
-4313.054889,3599,10532.644551
-4148.928028,3599,11669.995465
-10132.144821,3599,12796.897604
1240.78941,3599,13941.043273
1948.568586,3599,15087.689894
-4216.941598,3599,16217.735042
-12416.879692,3599,17355.101738
-7258.066378,3599,18509.890391
-12843.853023,3599,19673.075917
-2459.38371,3599,20812.233726
1756.734342,3599,21970.094334
-1272.659408,3599,23116.445793
-9164.803634,3599,24264.129604
-554.333936,3599,25391.310516
711.523878,3599,26530.913281
701.095812,3599,27663.95373
-421.337,3599,28804.354618
897.626502,3599,29948.201583
747.428198,3599,31104.161991
668.932819,3599,32242.881666
-1704.226708,3599,33382.125711
1436.110175,3599,34515.078071
-696.34518,3599,35668.599253
-400.858523,3599,36813.737271
-1706.451133,3599,37813.012201
201.103311,3599,38952.541362
1968.575377,3599,40087.437339
-1662.714119,3599,41205.653373
-2118.780896,3599,42327.09956
