#{"t_start": 1778314515.44062, "env_id": "None"}
r,l,t
-2901.738352,3599,1142.082287
-268.59392,3599,2320.597327
-3382.870084,3599,3494.645355
-14516.220742,3599,4698.725284
-9107.053026,3599,5896.804121
-1663.318866,3599,7091.761373
-4582.209492,3599,8249.276073
-4240.710722,3599,9387.381231
-4042.516327,3599,10532.245051
-622.48179,3599,11669.598647
-7009.966704,3599,12796.446735
-3922.206643,3599,13940.60558
-1718.398535,3599,15087.277469
1026.781903,3599,16217.341481
1294.287919,3599,17354.65197
-4958.539173,3599,18509.477641
-2724.731979,3599,19672.62614
1636.931335,3599,20811.797474
-3723.364766,3599,21969.661705
-39.01481,3599,23115.998077
1836.605649,3599,24263.692357
985.263386,3599,25390.861512
847.897554,3599,26530.526299
1451.298676,3599,27663.55756
343.310993,3599,28803.921548
-677.172818,3599,29947.801435
1132.404311,3599,31103.761266
1536.606362,3599,32242.439211
-674.851648,3599,33381.693711
-1973.382361,3599,34514.645657
-1746.088308,3599,35668.225309
-2616.264473,3599,36813.309817
-2480.214034,3599,37812.585072
1641.816759,3599,38952.125646
-5627.202266,3599,40087.009746
-992.608346,3599,41205.214898
-6327.277436,3599,42326.686055
