#{"t_start": 1778314514.1466005, "env_id": "None"}
r,l,t
-3776.276134,3599,1143.812959
-2448.781406,3599,2322.170796
1342.214907,3599,3496.331229
-13123.9336,3599,4700.451824
-7712.536489,3599,5898.409008
-8034.727253,3599,7093.487213
-4433.593875,3599,8250.878995
-2491.674001,3599,9389.043761
-11263.752073,3599,10533.862866
-6267.019827,3599,11671.351627
-4951.822676,3599,12798.156001
-951.294189,3599,13942.331579
-9234.822143,3599,15088.891063
-36.789527,3599,16219.011626
-4691.25553,3599,17356.350991
-117.422273,3599,18511.126957
617.445953,3599,19674.340955
-1439.121751,3599,20813.412263
-4748.80363,3599,21971.302933
575.7706,3599,23117.656381
-4242.55045,3599,24265.347012
-954.07244,3599,25392.516032
2401.433605,3599,26532.234936
2719.21792,3599,27665.21631
1467.752219,3599,28805.563737
1427.763366,3599,29949.440641
-1090.991351,3599,31105.382873
1083.091079,3599,32244.143011
-1338.537046,3599,33383.395078
738.399705,3599,34516.279199
-8674.481966,3599,35669.935435
-1068.163132,3599,36815.010569
-2326.891034,3599,37814.190853
2146.093383,3599,38953.846605
-577.261687,3599,40088.735433
495.779378,3599,41206.894399
-5420.82587,3599,42328.340028
