#{"t_start": 1778314516.1392426, "env_id": "None"}
r,l,t
-561.156911,3599,1141.654666
-9147.232159,3599,2320.079028
-6770.918196,3599,3494.088715
-16172.979069,3599,4698.307897
-26967.849978,3599,5896.29877
-1628.365795,3599,7091.282759
-2083.820179,3599,8248.771497
-6701.340289,3599,9386.855137
1549.364095,3599,10531.679447
-8741.443187,3599,11669.09823
-356.898756,3599,12795.930604
-6144.956426,3599,13940.214294
-7542.833519,3599,15086.734368
-2333.356105,3599,16216.781439
-156.353059,3599,17354.102563
-3025.559332,3599,18508.94633
-11884.817471,3599,19672.167046
-12125.300908,3599,20811.314371
-2476.521121,3599,21969.106261
237.555598,3599,23115.462936
1439.298507,3599,24263.14325
988.912572,3599,25390.378139
1415.257903,3599,26530.022285
937.879025,3599,27663.007619
-2936.782606,3599,28803.359529
-378.976133,3599,29947.250525
1135.548154,3599,31103.255524
1145.062301,3599,32241.962464
376.580087,3599,33381.174435
-6547.252049,3599,34514.128174
-1274.187061,3599,35667.714022
-2265.400993,3599,36812.806013
-900.070549,3599,37812.034857
439.636751,3599,38951.650827
305.008434,3599,40086.480037
-5569.06157,3599,41204.66733
-956.584887,3599,42326.181455
