#{"t_start": 1778314515.3153965, "env_id": "None"}
r,l,t
-1571.677628,3599,1142.287594
-17399.423681,3599,2320.75294
-8078.069941,3599,3494.799524
-13159.533496,3599,4698.958936
-2291.705369,3599,5896.982737
-4157.493766,3599,7091.922475
-3699.712364,3599,8249.462899
-5641.852086,3599,9387.534922
892.110361,3599,10532.42257
-1395.636801,3599,11669.753259
-2916.995393,3599,12796.622824
-447.650477,3599,13940.81061
-336.905343,3599,15087.43393
1142.902333,3599,16217.487956
-10384.365748,3599,17354.831231
-392.180037,3599,18509.627962
-1990.195371,3599,19672.847288
-3144.176961,3599,20811.950545
333.959912,3599,21969.831
-183.277464,3599,23116.174917
1794.622258,3599,24263.838008
684.404174,3599,25391.041949
2547.659321,3599,26530.730624
1641.570397,3599,27663.697525
-1835.953793,3599,28804.098586
1295.216929,3599,29947.99464
429.398694,3599,31103.915084
201.838797,3599,32242.618659
-3819.923257,3599,33381.846731
-1928.717355,3599,34514.806897
-2838.318568,3599,35668.36442
-231.37509,3599,36813.45454
-2437.712663,3599,37812.747879
95.06662,3599,38952.306561
-4755.688741,3599,40087.178539
-2052.983524,3599,41205.38367
-2338.925947,3599,42326.848586
