#{"t_start": 1778314516.1713943, "env_id": "None"}
r,l,t
-12486.260281,3599,1141.763835
-8008.94485,3599,2320.130649
-4161.593213,3599,3494.215405
-653.142815,3599,4698.405987
-8995.495705,3599,5896.343388
-98.327466,3599,7091.426409
-1243.581519,3599,8248.807022
-844.559638,3599,9386.922993
-4497.789637,3599,10531.776068
-8358.11312,3599,11669.231089
-100.080154,3599,12796.110776
-3487.352618,3599,13940.274973
107.981214,3599,15086.825152
-7196.285804,3599,16216.954749
-5541.460485,3599,17354.141969
1406.658625,3599,18509.08278
-2902.03992,3599,19672.21584
1151.629866,3599,20811.348704
-574.281616,3599,21969.154758
-3320.171882,3599,23115.602674
-337.968641,3599,24263.298614
1215.840593,3599,25390.462952
-113.523811,3599,26530.134932
1413.910842,3599,27663.107142
232.569174,3599,28803.51454
652.04513,3599,29947.39465
2131.702285,3599,31103.302636
-1850.645481,3599,32242.035025
1536.165037,3599,33381.28723
688.917726,3599,34514.213651
-3999.279585,3599,35667.831085
655.916704,3599,36812.854798
-2286.360817,3599,37812.126011
-4960.721186,3599,38951.750791
1800.908747,3599,40086.51368
-4098.638584,3599,41204.854654
-1210.044438,3599,42326.299325
