#{"t_start": 1778314517.6525004, "env_id": "None"}
r,l,t
-5674.379285,3599,1139.797424
-15077.025186,3599,2318.27947
1119.498779,3599,3492.325205
-17957.08984,3599,4696.486007
1919.01333,3599,5894.533436
-6959.896124,3599,7089.477458
-6646.504833,3599,8247.003744
-810.591473,3599,9385.076703
-2610.479146,3599,10529.94511
-7628.177593,3599,11667.309413
657.795095,3599,12794.164429
-1882.501517,3599,13938.325188
1503.722149,3599,15084.946238
-1641.944746,3599,16215.038244
-8635.385951,3599,17352.362808
-9682.506327,3599,18507.153604
-4606.562148,3599,19670.390408
816.239273,3599,20809.521541
121.515352,3599,21967.385643
-4325.920628,3599,23113.719089
-4128.28782,3599,24261.40372
2677.999732,3599,25388.579868
3047.621867,3599,26528.227858
1259.028791,3599,27661.247465
-1479.532881,3599,28801.649877
-624.701314,3599,29945.513496
1832.881971,3599,31101.471322
-1201.392297,3599,32240.14644
-2358.877546,3599,33379.366778
-311.523836,3599,34512.337361
-5885.0649,3599,35665.913418
-584.711176,3599,36811.005243
-1464.653422,3599,37810.314053
-2151.115039,3599,38949.784532
1053.700334,3599,40084.709435
-1802.89071,3599,41202.927944
-1214.08524,3599,42324.402199
