#{"t_start": 1776649716.0423145, "env_id": "None"}
r,l,t
319.276292,3599,1488.059548
-363.995811,3599,3251.129806
8.803672,3599,4967.999695
89.300895,3599,6708.861925
-420.364188,3599,8421.438274
408.223406,3599,10843.602829
203.213172,3599,12694.905085
739.923133,3599,14580.76714
-266.23168,3599,16457.215458
-425.866428,3599,18275.375516
107.360739,3599,20128.329109
316.425697,3599,22011.655547
169.22434,3599,23757.362472
-406.86813,3599,25496.798291
141.523418,3599,27219.976673
210.305854,3599,28947.79186
-422.572073,3599,30655.759184
-189.917987,3599,32511.441682
-422.57937,3599,34399.935796
-311.170747,3599,36312.259819
-210.229256,3599,38215.032317
-423.295382,3599,39985.235301
249.991702,3599,41721.313254
-421.929512,3599,43473.619483
-291.4564,3599,45222.986069
496.225736,3599,46987.83782
-426.114932,3599,48738.364732
-428.610177,3599,50501.997618
167.982813,3599,52253.806651
583.629787,3599,54034.038656
-370.42352,3599,55796.180162
653.475829,3599,57675.295369
