#{"t_start": 1777396547.1159813, "env_id": "None"}
r,l,t
260.90489,3599,270.381907
467.034303,3599,820.283624
50.190061,3599,1372.537065
624.003995,3599,1929.493883
1063.805074,3599,2485.815485
-38.717877,3599,3041.760098
1638.90833,3599,3595.964026
439.178428,3599,4152.548865
1338.69104,3599,4710.221289
1907.156459,3599,5261.983621
2978.969364,3599,5820.478013
3035.769479,3599,6375.830361
3389.905296,3599,6929.919281
3304.842065,3599,7485.827012
3384.645284,3599,8048.622351
3302.022372,3599,8604.60882
3423.298765,3599,9161.324294
3254.610842,3599,9801.411241
3413.555245,3599,10356.963262
3450.941928,3599,10908.148904
3392.014629,3599,11458.911003
3453.533528,3599,12010.260062
3434.8598,3599,12564.50751
3438.39433,3599,13114.361538
3443.929901,3599,13665.301964
3393.872333,3599,14216.975963
3461.392991,3599,14771.737055
3450.403828,3599,15324.815392
3366.295774,3599,15874.643061
3438.732756,3599,16426.675092
3395.424413,3599,16979.903192
3383.690585,3599,17531.560212
3423.629372,3599,18081.89223
3430.140775,3599,18629.991696
3331.581731,3599,19264.767009
3456.491466,3599,19810.220151
3372.787704,3599,20356.399006
3347.447555,3599,20905.496308
3456.276654,3599,21455.548054
3298.049873,3599,22005.337569
3395.052107,3599,22555.378469
3259.633032,3599,23108.460942
3352.954603,3599,23655.118285
3371.159317,3599,24206.583075
3376.893423,3599,24761.263908
3369.707488,3599,25310.728979
3408.052255,3599,25860.295713
3446.620265,3599,26411.00188
3351.694796,3599,26962.103745
3256.724267,3599,27513.28261
3363.756768,3599,28063.725382
3302.184105,3599,28617.065183
3300.179711,3599,29260.380708
3177.163891,3599,29821.620337
3373.336163,3599,30387.705923
3294.970612,3599,30947.143287
3181.268361,3599,31500.227826
3337.916137,3599,32056.424312
3171.707568,3599,32618.124201
3356.281306,3599,33175.39526
3290.612189,3599,33734.351929
3381.821192,3599,34293.056521
3463.995481,3599,34854.739091
3442.870785,3599,35414.712138
3457.627563,3599,35976.576459
3294.919542,3599,36537.888565
3033.8311,3599,37098.617781
3333.34912,3599,37655.692141
3365.558107,3599,38214.6325
3204.410408,3599,38862.250985
3312.364429,3599,39420.856366
3419.204189,3599,39976.030395
3406.896672,3599,40563.228502
3413.904881,3599,41127.21903
3421.630153,3599,41689.818986
3414.196138,3599,42249.291028
3181.279787,3599,42809.015709
3341.473379,3599,43367.978958
3030.113221,3599,43924.821098
3461.680868,3599,44486.700023
3414.809238,3599,45045.464618
3456.721046,3599,45605.154907
3271.018053,3599,46172.232826
3172.241507,3599,46732.803065
3400.396198,3599,47289.179988
3391.68568,3599,47850.499065
3438.686224,3599,48499.135461
3477.825446,3599,49056.98307
3468.162296,3599,49618.566982
3441.399738,3599,50180.70856
3467.093918,3599,50743.028506
3370.24,3599,51306.116644
3420.614707,3599,51872.959703
3414.514453,3599,52436.454612
3467.343036,3599,53000.27993
3415.553421,3599,53564.275089
3423.135271,3599,54127.028865
3468.104715,3599,54691.427708
3362.340997,3599,55253.904944
3400.078875,3599,55816.412496
3443.349224,3599,56443.24823
3466.759449,3599,57164.189448
3396.51837,3599,57887.76429
3444.505978,3599,58612.436868
3430.270677,3599,59439.889076
3443.771295,3599,60163.088278
3431.559135,3599,60810.123842
3414.183367,3599,61440.495411
3446.257784,3599,62065.087202
3418.892085,3599,62695.051199
3436.56349,3599,63323.908038
3394.863576,3599,63954.516428
3478.672618,3599,64583.893086
3437.121243,3599,65213.319148
3331.844604,3599,65839.541683
3368.170317,3599,66463.155176
3330.73507,3599,67093.999143
3474.314471,3599,67721.289294
3400.240206,3599,68350.775159
3222.211879,3599,68978.980057
3060.993223,3599,69611.072755
3406.764357,3599,70339.00775
3419.209608,3599,70972.983158
3467.853601,3599,71603.648617
3355.870219,3599,72234.408455
3420.696616,3599,72865.776997
3445.860116,3599,73495.475717
3408.872336,3599,74130.156471
3487.309751,3599,74760.759319
3327.875828,3599,75388.519327
3410.624966,3599,76017.043993
3407.130252,3599,76649.155239
1237.796115,3599,77280.637021
3426.602247,3599,77914.943151
3451.815688,3599,78550.087151
3442.26654,3599,79182.241054
3449.800847,3599,79820.877773
3461.521089,3599,80463.879143
