#{"t_start": 1777396546.897909, "env_id": "None"}
r,l,t
360.442516,3599,270.606197
-24.819875,3599,820.529504
-27.597964,3599,1372.76134
283.397223,3599,1929.717862
769.555773,3599,2486.039978
794.51072,3599,3041.994339
398.626726,3599,3596.199548
493.8778,3599,4152.773284
1944.207599,3599,4710.44475
977.195963,3599,5262.240688
2738.890582,3599,5820.701013
3183.503107,3599,6376.065583
3024.436758,3599,6930.143618
3323.701128,3599,7486.061056
3300.790577,3599,8048.889135
3403.497773,3599,8604.832274
3153.301119,3599,9161.589114
3415.703942,3599,9801.634709
3450.293609,3599,10357.186307
3398.967091,3599,10908.413146
3365.216407,3599,11459.133674
3362.192886,3599,12010.483063
3444.786921,3599,12564.742218
3471.269269,3599,13114.621072
3457.754219,3599,13665.545119
3435.976689,3599,14217.198782
3481.165591,3599,14771.960327
3377.380044,3599,15325.039317
3418.984087,3599,15874.865957
3448.688234,3599,16426.898143
3460.372808,3599,16980.141138
3385.464152,3599,17531.833095
3376.281158,3599,18082.116669
3446.456982,3599,18630.214672
3404.37259,3599,19264.99052
3388.264159,3599,19810.469127
3318.996,3599,20356.622055
3235.290029,3599,20905.72018
3469.964853,3599,21455.772199
3374.000831,3599,22005.597065
3333.884137,3599,22555.602322
3213.578509,3599,23108.716301
3332.332822,3599,23655.379428
3281.901699,3599,24206.806074
3384.531525,3599,24761.527494
3321.420812,3599,25310.995709
3393.492141,3599,25860.518612
3410.741276,3599,26411.229337
3215.672682,3599,26962.326872
3187.908883,3599,27513.545053
3427.458579,3599,28063.949289
3233.075335,3599,28617.329125
3345.734567,3599,29260.604071
3375.268608,3599,29821.888408
3282.859356,3599,30387.975866
3388.047133,3599,30947.366465
3226.789367,3599,31500.450618
3272.768028,3599,32056.685159
3431.588259,3599,32618.352908
3414.72409,3599,33175.641121
3432.422968,3599,33734.581583
3410.095563,3599,34293.321158
3479.076106,3599,34854.961991
3485.633676,3599,35414.975359
3487.756069,3599,35976.799633
3457.988616,3599,36538.112058
3317.068471,3599,37098.884671
3291.297436,3599,37655.914882
3440.077158,3599,38214.855473
3338.471036,3599,38862.473758
3334.727989,3599,39421.082251
3416.887644,3599,39976.254418
3417.849765,3599,40563.451821
3380.989123,3599,41127.441483
3477.999371,3599,41690.041903
3446.973819,3599,42249.513469
3423.912797,3599,42809.239152
3341.089989,3599,43368.201839
3387.946447,3599,43925.073124
3350.643082,3599,44486.925327
3492.566564,3599,45045.72922
3394.272289,3599,45605.378677
3294.942561,3599,46172.455891
3149.340331,3599,46733.026397
3434.748074,3599,47289.403374
3436.206658,3599,47850.721828
3454.638991,3599,48499.37039
3435.061975,3599,49057.20583
3388.734401,3599,49618.833172
3487.848057,3599,50180.965078
3441.524485,3599,50743.251911
3467.368324,3599,51306.339667
3387.989945,3599,51873.177835
3470.587434,3599,52436.717174
3424.018386,3599,53000.514311
3485.075459,3599,53564.498925
3427.838215,3599,54127.305128
3454.299654,3599,54691.65077
3355.672963,3599,55254.127991
3442.101926,3599,55816.657067
3413.733051,3599,56443.494131
3409.842147,3599,57164.442007
3470.140839,3599,57887.998235
3469.371468,3599,58612.689786
3427.634236,3599,59440.154221
3360.562492,3599,60163.362185
3491.544228,3599,60810.373181
3406.545594,3599,61440.719588
3486.199093,3599,62065.309906
3411.319892,3599,62695.285251
3473.168939,3599,63324.177216
3387.411025,3599,63954.777302
3421.74573,3599,64584.153244
3454.963775,3599,65213.541699
3414.412487,3599,65839.801246
3365.985307,3599,66463.377976
3453.35605,3599,67094.222204
3418.954979,3599,67721.512399
3442.844325,3599,68351.009279
2654.310221,3599,68979.203052
3241.819744,3599,69611.296549
3464.811874,3599,70339.231389
3448.427892,3599,70973.206327
3395.634336,3599,71603.875725
3491.428081,3599,72234.633048
3475.074708,3599,72866.000273
3482.374347,3599,73495.711743
3450.096216,3599,74130.382652
3422.267528,3599,74761.025301
3385.892168,3599,75388.743322
3405.591825,3599,76017.309333
3446.035084,3599,76649.378629
3046.51379,3599,77280.860358
3393.926036,3599,77915.165706
3426.849591,3599,78550.310043
3423.447596,3599,79182.509298
3456.621408,3599,79821.109389
3483.486284,3599,80464.113318
