#{"t_start": 1777024541.2385173, "env_id": "None"}
r,l,t
-435.777358,3599,450.666694
89.052181,3599,894.262528
205.619741,3599,1325.32263
127.569736,3599,1767.911075
-297.083996,3599,2189.114974
-243.796176,3599,2645.254665
-195.772482,3599,3093.191543
-169.004058,3599,3537.482677
449.149739,3599,3957.894095
-108.619354,3599,4398.355157
186.331084,3599,4822.247536
233.811645,3599,5255.61735
-65.386208,3599,5658.266672
15.904025,3599,6073.578143
-10.857873,3599,6493.455851
510.603684,3599,6917.371529
394.83305,3599,7314.47261
1367.029973,3599,7742.870668
817.611455,3599,8367.760442
357.917195,3599,8997.333481
1508.107075,3599,9616.441618
1529.302569,3599,10254.194204
411.089479,3599,10886.351914
1942.451769,3599,11517.615593
972.956416,3599,12107.759754
2084.084999,3599,12722.206426
520.338076,3599,13353.168246
1041.931991,3599,13968.472082
2209.095007,3599,14573.912676
1300.616648,3599,15198.540215
970.36808,3599,15840.648479
1030.221227,3599,16433.17971
1479.593952,3599,17049.192903
1808.592116,3599,17684.31096
2293.100969,3599,18313.297134
2602.416533,3599,18937.445449
2370.255704,3599,19540.008816
1791.613393,3599,20136.847618
3189.993886,3599,20752.185796
2290.027111,3599,21386.400897
2207.436028,3599,22032.360894
3264.199275,3599,22615.709546
3059.759974,3599,23223.424772
3309.154854,3599,23827.597333
3319.384654,3599,24444.685976
3313.172718,3599,25041.226347
3201.745684,3599,25662.707419
3361.66046,3599,26284.029104
3356.653966,3599,26886.812318
3382.279346,3599,27481.666144
3371.62372,3599,28083.225398
3320.199733,3599,28709.305082
3405.750183,3599,29322.644802
3457.226739,3599,29842.596573
3432.253403,3599,30337.34915
