#{"t_start": 1777024565.9738023, "env_id": "None"}
r,l,t
-466.097853,3599,425.9194
-482.415933,3599,869.510116
-56.956717,3599,1300.625784
-93.038988,3599,1743.141268
-49.171085,3599,2164.395888
-251.955075,3599,2620.508873
-191.419437,3599,3068.459992
27.774883,3599,3512.709694
-111.395361,3599,3933.233947
-103.836214,3599,4373.541081
-63.630628,3599,4797.578059
-80.20198,3599,5231.152107
-63.354815,3599,5633.770588
527.707724,3599,6049.072402
338.0166,3599,6468.912991
-32.435309,3599,6892.728505
584.541779,3599,7289.888376
1294.776605,3599,7718.127787
493.76094,3599,8343.031193
2109.708121,3599,8972.561054
1987.069195,3599,9591.688651
1088.603719,3599,10229.285107
1904.640202,3599,10861.607847
1271.506917,3599,11492.700676
2337.285109,3599,12082.929995
1541.433212,3599,12697.419891
1106.398854,3599,13328.351428
1950.940277,3599,13943.61824
2292.154408,3599,14549.09757
968.256818,3599,15173.681137
459.607158,3599,15815.797231
1296.317553,3599,16408.312141
656.920862,3599,17024.451519
2054.748364,3599,17659.504174
431.532582,3599,18288.547731
3236.691797,3599,18912.809631
3271.453118,3599,19515.281487
2700.592798,3599,20111.949605
2355.731635,3599,20727.317053
1979.51236,3599,21361.640019
2346.747203,3599,22007.592227
3304.456613,3599,22590.989027
3152.83131,3599,23198.641686
2722.010926,3599,23802.785988
3028.254236,3599,24419.913553
3333.470614,3599,25016.420822
3366.879737,3599,25637.8864
3326.924916,3599,26259.276599
3346.905169,3599,26862.088123
3317.538115,3599,27456.809333
3374.52064,3599,28058.488006
3348.736377,3599,28684.596569
3337.742354,3599,29297.767888
3446.251936,3599,29817.852344
3391.900957,3599,30312.638007
