#{"t_start": 1777024554.7878633, "env_id": "None"}
r,l,t
-484.714485,3599,437.285006
-431.344538,3599,880.725183
-258.612034,3599,1311.86292
46.490522,3599,1754.369427
-293.87312,3599,2175.725422
-10.169348,3599,2631.769943
-198.065749,3599,3079.821569
415.962548,3599,3523.945486
-117.374425,3599,3944.422331
425.806323,3599,4384.862191
187.047672,3599,4808.745555
-48.770609,3599,5242.101963
30.515624,3599,5644.718276
-52.62568,3599,6060.047973
340.750474,3599,6479.913306
-30.110007,3599,6903.853475
-32.557363,3599,7300.924172
918.903885,3599,7729.309426
1191.83078,3599,8354.351004
1176.81892,3599,8983.830248
638.95665,3599,9603.169729
592.928797,3599,10240.719893
2958.21503,3599,10872.81932
1428.467755,3599,11504.119033
260.669058,3599,12094.239447
2431.492648,3599,12708.684084
1524.262015,3599,13339.506666
1100.049243,3599,13954.985497
354.069163,3599,14560.320646
2465.755064,3599,15185.02652
265.215993,3599,15827.29291
656.406207,3599,16419.514953
2726.216969,3599,17035.615837
694.498881,3599,17670.711209
2133.168769,3599,18299.752633
2187.25782,3599,18924.019289
3060.984234,3599,19526.68987
2719.431599,3599,20123.322489
2561.108987,3599,20738.66678
2145.47985,3599,21372.828219
3101.527954,3599,22018.907748
3262.538225,3599,22602.188091
3238.351881,3599,23209.930043
3289.547923,3599,23814.162617
3326.558182,3599,24431.294481
3382.457075,3599,25027.690869
3357.248531,3599,25649.191681
3340.283551,3599,26270.781308
3400.295188,3599,26873.316088
3448.466433,3599,27468.044029
3361.26184,3599,28069.83963
3370.496225,3599,28695.750295
3363.241462,3599,29309.155483
3403.200428,3599,29829.02051
3347.216369,3599,30323.785476
